Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-10 10:35:51.324",10.870000,54.148369,0.000000,0.088226,-0.208923,-1.093491,1.116761,34.023183,-118.285164,194.306778,0.000000,-23.829782,0.000000
"2017-09-10 10:35:51.424",10.870000,54.148369,0.000000,0.113327,0.040146,-1.128998,1.135381,34.023183,-118.285164,194.306778,0.000000,-21.569401,0.000000
"2017-09-10 10:35:51.525",10.870000,54.148369,0.000000,0.161713,-0.103577,-0.842834,0.864436,34.023183,-118.285164,194.306778,0.000000,-20.424129,0.000000
"2017-09-10 10:35:51.624",10.870000,54.148369,0.000000,0.020889,0.085480,-1.165604,1.168920,34.023183,-118.285164,194.306778,0.000000,-22.745432,0.000000
"2017-09-10 10:35:51.724",10.870000,54.148369,0.000000,0.169495,0.170471,-1.071472,1.098108,34.023183,-118.285164,194.306778,0.000000,-24.307962,0.000000
"2017-09-10 10:35:51.823",10.870000,54.148369,0.000000,0.043686,-0.287766,-0.878036,0.925022,34.023183,-118.285164,194.306778,0.000000,-22.964314,0.000000
"2017-09-10 10:35:51.924",10.870000,54.148369,0.000000,0.050751,0.051117,-1.072052,1.074469,34.023183,-118.285164,194.306778,0.000000,-24.792215,0.000000
"2017-09-10 10:35:52.024",10.870000,54.148369,0.000000,0.140945,0.092590,-1.197433,1.209250,34.023183,-118.285164,194.306778,0.000000,-25.126556,0.000000
"2017-09-10 10:35:52.122",11.050000,54.579521,0.000000,0.007889,-0.027130,-0.914703,0.915140,34.023138,-118.285060,194.306778,0.000000,-26.874533,0.000000
"2017-09-10 10:35:52.224",11.050000,54.579521,0.000000,-0.026016,0.006241,-1.004105,1.004461,34.023138,-118.285060,194.306778,0.000000,-28.695259,0.000000
"2017-09-10 10:35:52.324",11.050000,54.579521,0.000000,0.043549,0.007095,-0.868546,0.869666,34.023138,-118.285060,194.306778,0.000000,-30.612177,0.000000
"2017-09-10 10:35:52.424",11.050000,54.579521,0.000000,0.067917,0.074036,-0.976456,0.981611,34.023138,-118.285060,194.306778,0.000000,-29.736349,0.000000
"2017-09-10 10:35:52.523",11.050000,54.579521,0.000000,0.175171,-0.062286,-0.971436,0.989066,34.023138,-118.285060,194.306778,0.000000,-27.346951,0.000000
"2017-09-10 10:35:52.623",11.050000,54.579521,0.000000,-0.100998,0.030472,-1.201981,1.206601,34.023138,-118.285060,194.306778,0.000000,-27.645697,0.000000
"2017-09-10 10:35:52.724",11.050000,54.579521,0.000000,0.134277,-0.070053,-1.013367,1.024622,34.023138,-118.285060,194.306778,0.000000,-24.303568,0.000000
"2017-09-10 10:35:52.824",11.050000,54.579521,0.000000,-0.058395,-0.093292,-1.486984,1.491052,34.023138,-118.285060,194.306778,0.000000,-21.288488,0.000000
"2017-09-10 10:35:52.924",11.050000,54.579521,0.000000,0.196808,0.086472,-1.152695,1.172568,34.023138,-118.285060,194.306778,0.000000,-25.025164,0.000000
"2017-09-10 10:35:53.024",11.050000,54.579521,0.000000,-0.025421,0.025986,-0.727936,0.728843,34.023138,-118.285060,194.306778,0.000000,-20.495178,0.000000
"2017-09-10 10:35:53.121",10.810000,55.278191,0.000000,-0.176498,0.218826,-0.831482,0.877724,34.023092,-118.284958,194.306778,0.000000,-18.061872,0.000000
"2017-09-10 10:35:53.223",10.810000,55.278191,0.000000,0.180801,0.024811,-1.040436,1.056320,34.023092,-118.284958,194.306778,0.000000,-20.839470,0.000000
"2017-09-10 10:35:53.323",10.810000,55.278191,0.000000,0.087646,-0.089432,-1.014297,1.021998,34.023092,-118.284958,195.307648,0.000000,-22.547796,0.000000
"2017-09-10 10:35:53.424",10.810000,55.278191,0.000000,0.065262,0.076096,-0.805176,0.811392,34.023092,-118.284958,195.307648,0.000000,-25.702688,0.000000
"2017-09-10 10:35:53.524",10.810000,55.278191,0.000000,0.068069,-0.071228,-1.022980,1.027713,34.023092,-118.284958,195.307648,0.000000,-28.816948,0.000000
"2017-09-10 10:35:53.623",10.810000,55.278191,0.000000,0.192581,0.180618,-1.070267,1.102353,34.023092,-118.284958,195.307648,0.000000,-24.078369,0.000000
"2017-09-10 10:35:53.723",10.810000,55.278191,0.000000,0.116180,0.139557,-1.118652,1.133295,34.023092,-118.284958,195.307648,0.000000,-23.180424,0.000000
"2017-09-10 10:35:53.823",10.810000,55.278191,0.000000,0.130569,-0.169006,-0.890686,0.915933,34.023092,-118.284958,195.307648,0.000000,-20.849751,0.000000
"2017-09-10 10:35:53.923",10.810000,55.278191,0.000000,-0.015076,0.073898,-0.984940,0.987823,34.023092,-118.284958,195.307648,0.000000,-21.848503,0.000000
"2017-09-10 10:35:54.023",10.810000,55.278191,0.000000,0.178986,0.036514,-1.160507,1.174796,34.023092,-118.284958,195.307648,0.000000,-23.936417,0.000000
"2017-09-10 10:35:54.121",11.220000,55.513115,0.000000,0.009354,0.050812,-0.721146,0.722994,34.023055,-118.284840,195.307648,0.000000,-21.218269,0.000000
"2017-09-10 10:35:54.223",11.220000,55.513115,0.000000,0.021317,0.080200,-0.958939,0.962523,34.023055,-118.284840,195.307648,0.000000,-19.510864,0.000000
"2017-09-10 10:35:54.323",11.220000,55.513115,0.000000,-0.013824,0.013977,-1.232849,1.233006,34.023055,-118.284840,195.307648,0.000000,-21.918751,0.000000
"2017-09-10 10:35:54.423",11.220000,55.513115,0.000000,0.172638,-0.006699,-0.964157,0.979514,34.023055,-118.284840,195.307648,0.000000,-15.621785,0.000000
"2017-09-10 10:35:54.523",11.220000,55.513115,0.000000,0.046814,-0.020508,-0.946396,0.947775,34.023055,-118.284840,195.307648,0.000000,-17.702475,0.000000
"2017-09-10 10:35:54.624",11.220000,55.513115,0.000000,0.061417,0.034439,-1.089584,1.091857,34.023055,-118.284840,195.307648,0.000000,-21.309675,0.000000
"2017-09-10 10:35:54.723",11.220000,55.513115,0.000000,-0.049866,0.138962,-1.045471,1.055844,34.023055,-118.284840,195.307648,0.000000,-24.112591,0.000000
"2017-09-10 10:35:54.827",11.220000,55.513115,0.000000,-0.029938,0.176453,-0.997894,1.013817,34.023055,-118.284840,195.307648,0.000000,-23.765848,0.000000
"2017-09-10 10:35:54.923",11.220000,55.513115,0.000000,0.003052,0.067429,-1.069412,1.071540,34.023055,-118.284840,195.307648,0.000000,-26.044817,0.000000
"2017-09-10 10:35:55.023",11.220000,55.513115,0.000000,0.014984,0.028992,-0.833710,0.834348,34.023055,-118.284840,195.307648,0.000000,-23.134501,0.000000
"2017-09-10 10:35:55.122",11.180000,55.140190,0.000000,-0.027954,0.018875,-0.951920,0.952517,34.023013,-118.284740,195.307648,0.000000,-25.568438,0.000000
"2017-09-10 10:35:55.223",11.180000,55.140190,0.000000,0.080811,0.037445,-0.998932,1.002895,34.023013,-118.284740,195.307648,0.000000,-27.407452,0.000000
"2017-09-10 10:35:55.323",11.180000,55.140190,0.000000,-0.085846,-0.019775,-1.043594,1.047306,34.023013,-118.284740,195.307648,0.000000,-27.435389,0.000000
"2017-09-10 10:35:55.423",11.180000,55.140190,0.000000,0.146347,0.068451,-1.036972,1.049483,34.023013,-118.284740,195.307648,0.000000,-22.656740,0.000000
"2017-09-10 10:35:55.523",11.180000,55.140190,0.000000,-0.066544,-0.124374,-1.005814,1.015656,34.023013,-118.284740,195.307648,0.000000,-26.173445,0.000000
"2017-09-10 10:35:55.623",11.180000,55.140190,0.000000,-0.053238,0.095993,-1.006042,1.012013,34.023013,-118.284740,195.307648,0.000000,-24.295929,0.000000
"2017-09-10 10:35:55.723",11.180000,55.140190,0.000000,0.155502,0.041122,-0.944305,0.957906,34.023013,-118.284740,195.307648,0.000000,-25.822239,0.000000
"2017-09-10 10:35:55.823",11.180000,55.140190,0.000000,-0.095322,0.021378,-0.975327,0.980207,34.023013,-118.284740,195.307648,0.000000,-27.249384,0.000000
"2017-09-10 10:35:55.923",11.180000,55.140190,0.000000,0.069916,0.066452,-1.027878,1.032394,34.023013,-118.284740,195.307648,0.000000,-21.634037,0.000000
"2017-09-10 10:35:56.024",11.180000,55.140190,0.000000,-0.001755,-0.194077,-0.948166,0.967826,34.023013,-118.284740,195.307648,0.000000,-24.304459,0.000000
"2017-09-10 10:35:56.121",11.180000,55.333977,0.000000,0.040649,0.101730,-1.183578,1.188638,34.022967,-118.284632,195.307648,0.000000,-27.730034,0.000000
"2017-09-10 10:35:56.221",11.180000,55.333977,0.000000,0.123734,0.057068,-0.984024,0.993413,34.022967,-118.284632,195.307648,0.000000,-23.723690,0.000000
"2017-09-10 10:35:56.323",11.180000,55.333977,0.000000,-0.018204,-0.081024,-0.977570,0.981091,34.022967,-118.284632,195.307648,0.000000,-21.111624,0.000000
"2017-09-10 10:35:56.423",11.180000,55.333977,0.000000,-0.025284,0.061295,-1.065521,1.067582,34.022967,-118.284632,195.307648,0.000000,-22.744478,0.000000
"2017-09-10 10:35:56.524",11.180000,55.333977,0.000000,0.100266,0.015747,-0.878143,0.883989,34.022967,-118.284632,195.307648,0.000000,-26.786840,0.000000
"2017-09-10 10:35:56.623",11.180000,55.333977,0.000000,0.000641,-0.012100,-0.940186,0.940264,34.022967,-118.284632,195.307648,0.000000,-28.180475,0.000000
"2017-09-10 10:35:56.724",11.180000,55.333977,0.000000,0.108612,-0.059280,-1.069763,1.076896,34.022967,-118.284632,195.307648,0.000000,-25.056440,0.000000
"2017-09-10 10:35:56.823",11.180000,55.333977,0.000000,0.050842,-0.051285,-0.990082,0.992712,34.022967,-118.284632,195.307648,0.000000,-24.614025,0.000000
"2017-09-10 10:35:56.923",11.180000,55.333977,0.000000,0.036194,0.140625,-1.007568,1.017978,34.022967,-118.284632,195.307648,0.000000,-24.798016,0.000000
"2017-09-10 10:35:57.023",11.180000,55.333977,0.000000,0.238190,-0.037949,-1.076355,1.103048,34.022967,-118.284632,195.307648,0.000000,-21.926172,0.000000
"2017-09-10 10:35:57.121",10.610000,56.106438,0.000000,-0.102890,0.253204,-1.028687,1.064375,34.022920,-118.284515,195.307648,0.000000,-24.126188,0.000000
"2017-09-10 10:35:57.223",10.610000,56.106438,0.000000,0.016113,0.081619,-1.207916,1.210778,34.022920,-118.284515,194.289124,0.000000,-22.773132,0.000000
"2017-09-10 10:35:57.323",10.610000,56.106438,0.000000,0.025070,0.156586,-0.987610,1.000260,34.022920,-118.284515,194.289124,0.000000,-21.335859,0.000000
"2017-09-10 10:35:57.427",10.610000,56.106438,0.000000,-0.024139,0.043915,-1.056458,1.057645,34.022920,-118.284515,194.289124,0.000000,-24.628429,0.000000
"2017-09-10 10:35:57.523",10.610000,56.106438,0.000000,-0.107849,0.062393,-0.914597,0.923045,34.022920,-118.284515,194.289124,0.000000,-23.457411,0.000000
"2017-09-10 10:35:57.623",10.610000,56.106438,0.000000,0.029770,0.233093,-0.870605,0.901761,34.022920,-118.284515,194.289124,0.000000,-25.075417,0.000000
"2017-09-10 10:35:57.723",10.610000,56.106438,0.000000,-0.060074,-0.086853,-0.709213,0.717033,34.022920,-118.284515,194.289124,0.000000,-27.725386,0.000000
"2017-09-10 10:35:57.824",10.610000,56.106438,0.000000,-0.126785,0.141815,-0.878128,0.898496,34.022920,-118.284515,194.289124,0.000000,-22.519829,0.000000
"2017-09-10 10:35:57.923",10.610000,56.106438,0.000000,-0.125687,-0.078400,-0.964828,0.976134,34.022920,-118.284515,194.289124,0.000000,-23.061634,0.000000
"2017-09-10 10:35:58.024",10.610000,56.106438,0.000000,-0.004822,0.004944,-1.202927,1.202946,34.022920,-118.284515,194.289124,0.000000,-25.567068,0.000000
"2017-09-10 10:35:58.121",10.230000,56.281792,0.000000,0.038666,-0.014709,-1.080978,1.081770,34.022872,-118.284402,194.289124,0.000000,-25.073257,0.000000
"2017-09-10 10:35:58.223",10.230000,56.281792,0.000000,-0.002548,0.039856,-0.972778,0.973598,34.022872,-118.284402,194.289124,0.000000,-28.108522,0.000000
"2017-09-10 10:35:58.323",10.230000,56.281792,0.000000,0.041672,0.040878,-0.988403,0.990126,34.022872,-118.284402,194.289124,0.000000,-24.806524,0.000000
"2017-09-10 10:35:58.423",10.230000,56.281792,0.000000,-0.156174,0.000488,-1.101364,1.112382,34.022872,-118.284402,194.289124,0.000000,-23.981165,0.000000
"2017-09-10 10:35:58.523",10.230000,56.281792,0.000000,0.200211,-0.041168,-0.930496,0.952682,34.022872,-118.284402,194.289124,0.000000,-25.954739,0.000000
"2017-09-10 10:35:58.623",10.230000,56.281792,0.000000,-0.019882,0.105896,-0.897141,0.903587,34.022872,-118.284402,194.289124,0.000000,-28.235836,0.000000
"2017-09-10 10:35:58.724",10.230000,56.281792,0.000000,0.094940,0.034546,-0.976318,0.981532,34.022872,-118.284402,194.289124,0.000000,-23.153532,0.000000
"2017-09-10 10:35:58.823",10.230000,56.281792,0.000000,-0.025986,0.011856,-1.021439,1.021838,34.022872,-118.284402,194.289124,0.000000,-26.776609,0.000000
"2017-09-10 10:35:58.923",10.230000,56.281792,0.000000,0.050842,0.063904,-1.056915,1.060065,34.022872,-118.284402,194.289124,0.000000,-25.246450,0.000000
"2017-09-10 10:35:59.023",10.230000,56.281792,0.000000,0.131165,-0.033325,-1.039261,1.048035,34.022872,-118.284402,194.289124,0.000000,-28.242708,0.000000
"2017-09-10 10:35:59.121",9.660000,56.788078,0.000000,-0.078781,0.026428,-1.155624,1.158608,34.022829,-118.284316,194.289124,0.000000,-26.129791,0.000000
"2017-09-10 10:35:59.223",9.660000,56.788078,0.000000,0.038666,0.039139,-1.006836,1.008338,34.022829,-118.284316,194.289124,0.000000,-28.877335,0.000000
"2017-09-10 10:35:59.325",9.660000,56.788078,0.000000,-0.155731,-0.009064,-1.035843,1.047523,34.022829,-118.284316,194.289124,0.000000,-29.845072,0.000000
"2017-09-10 10:35:59.423",9.660000,56.788078,0.000000,0.010162,-0.063065,-0.987793,0.989856,34.022829,-118.284316,194.289124,0.000000,-30.484293,0.000000
"2017-09-10 10:35:59.523",9.660000,56.788078,0.000000,-0.045166,0.090729,-1.104721,1.109360,34.022829,-118.284316,194.289124,0.000000,-30.991030,0.000000
"2017-09-10 10:35:59.623",9.660000,56.788078,0.000000,0.105438,0.013748,-1.060867,1.066183,34.022829,-118.284316,194.289124,0.000000,-32.798744,0.000000
"2017-09-10 10:35:59.723",9.660000,56.788078,0.000000,-0.077713,0.025742,-0.983139,0.986542,34.022829,-118.284316,194.289124,0.000000,-26.961147,0.000000
"2017-09-10 10:35:59.823",9.660000,56.788078,0.000000,-0.025940,-0.111435,-0.908585,0.915760,34.022829,-118.284316,194.289124,0.000000,-26.037968,0.000000
"2017-09-10 10:35:59.923",9.660000,56.788078,0.000000,-0.028793,-0.022644,-0.974106,0.974794,34.022829,-118.284316,194.289124,0.000000,-28.689186,0.000000
"2017-09-10 10:36:00.027",9.660000,56.788078,0.000000,0.002487,0.058899,-1.077728,1.079339,34.022829,-118.284316,194.289124,0.000000,-30.993608,0.000000
"2017-09-10 10:36:00.121",8.890000,56.790154,0.000000,-0.004562,0.019882,-0.924011,0.924236,34.022786,-118.284222,194.289124,0.000000,-29.371773,0.000000
"2017-09-10 10:36:00.223",8.890000,56.790154,0.000000,-0.110947,-0.098801,-0.909653,0.921704,34.022786,-118.284222,194.289124,0.000000,-26.683800,0.000000
"2017-09-10 10:36:00.324",8.890000,56.790154,0.000000,-0.045700,-0.007523,-1.077194,1.078189,34.022786,-118.284222,194.289124,0.000000,-28.286726,0.000000
"2017-09-10 10:36:00.423",8.890000,56.790154,0.000000,-0.096985,0.071075,-1.099426,1.105982,34.022786,-118.284222,194.289124,0.000000,-29.727783,0.000000
"2017-09-10 10:36:00.523",8.890000,56.790154,0.000000,-0.036072,0.015411,-1.047852,1.048586,34.022786,-118.284222,194.289124,0.000000,-31.786278,0.000000
"2017-09-10 10:36:00.623",8.890000,56.790154,0.000000,-0.073303,-0.006989,-0.975876,0.978650,34.022786,-118.284222,194.289124,0.000000,-25.385122,0.000000
"2017-09-10 10:36:00.723",8.890000,56.790154,0.000000,-0.049301,0.023712,-1.058990,1.060403,34.022786,-118.284222,194.289124,0.000000,-28.650969,0.000000
"2017-09-10 10:36:00.824",8.890000,56.790154,0.000000,-0.096680,-0.028107,-1.068695,1.073427,34.022786,-118.284222,194.289124,0.000000,-31.065336,0.000000
"2017-09-10 10:36:00.924",8.890000,56.790154,0.000000,-0.088867,0.054123,-1.023712,1.028987,34.022786,-118.284222,194.289124,0.000000,-33.405102,0.000000
"2017-09-10 10:36:01.024",8.890000,56.790154,0.000000,-0.032944,-0.077103,-1.162430,1.165450,34.022786,-118.284222,194.289124,0.000000,-25.138834,0.000000
"2017-09-10 10:36:01.123",8.890000,56.790154,0.000000,0.009949,0.108856,-1.144913,1.150119,34.022786,-118.284222,194.289124,0.000000,-27.428066,0.000000
"2017-09-10 10:36:01.222",7.670000,56.707451,0.000000,-0.127090,-0.029587,-0.963364,0.972161,34.022759,-118.284134,194.289124,0.000000,-27.445938,0.000000
"2017-09-10 10:36:01.324",7.670000,56.707451,0.000000,-0.160309,0.049316,-0.858185,0.874421,34.022759,-118.284134,194.289124,0.000000,-23.953388,0.000000
"2017-09-10 10:36:01.423",7.670000,56.707451,0.000000,-0.221771,0.013275,-0.864914,0.892992,34.022759,-118.284134,194.289124,0.000000,-21.088026,0.000000
"2017-09-10 10:36:01.524",7.670000,56.707451,0.000000,-0.157806,-0.061966,-1.025238,1.039161,34.022759,-118.284134,194.289124,0.000000,-23.808643,0.000000
"2017-09-10 10:36:01.624",7.670000,56.707451,0.000000,-0.093674,0.162598,-1.165390,1.180401,34.022759,-118.284134,194.289124,0.000000,-27.175365,0.000000
"2017-09-10 10:36:01.723",7.670000,56.707451,0.000000,-0.030914,0.081589,-0.902725,0.906932,34.022759,-118.284134,194.289124,0.000000,-28.650448,0.000000
"2017-09-10 10:36:01.823",7.670000,56.707451,0.000000,-0.162598,-0.009644,-0.880814,0.895748,34.022759,-118.284134,194.289124,0.000000,-29.701115,0.000000
"2017-09-10 10:36:01.923",7.670000,56.707451,0.000000,-0.149109,0.036819,-1.130112,1.140501,34.022759,-118.284134,194.289124,0.000000,-32.185383,0.000000
"2017-09-10 10:36:02.022",7.670000,56.707451,0.000000,-0.125931,0.088654,-1.133148,1.143566,34.022759,-118.284134,194.289124,0.000000,-25.806171,0.000000
"2017-09-10 10:36:02.122",6.090000,56.603508,0.000000,-0.163193,-0.036194,-0.991043,1.005041,34.022725,-118.284066,194.289124,0.000000,-29.084568,0.000000
"2017-09-10 10:36:02.224",6.090000,56.603508,0.000000,-0.153473,-0.012527,-0.927872,0.940562,34.022725,-118.284066,194.289124,0.000000,-28.188345,0.000000
"2017-09-10 10:36:02.323",6.090000,56.603508,0.000000,-0.147385,0.104721,-1.047958,1.063440,34.022725,-118.284066,194.289124,0.000000,-30.624161,0.000000
"2017-09-10 10:36:02.423",6.090000,56.603508,0.000000,-0.142715,0.112305,-1.021713,1.037727,34.022725,-118.284066,194.289124,0.000000,-32.973415,0.000000
"2017-09-10 10:36:02.523",6.090000,56.603508,0.000000,-0.158447,0.016708,-1.018570,1.030956,34.022725,-118.284066,194.289124,0.000000,-26.019817,0.000000
"2017-09-10 10:36:02.627",6.090000,56.603508,0.000000,-0.220505,-0.025986,-0.998795,1.023176,34.022725,-118.284066,194.289124,0.000000,-29.289476,0.000000
"2017-09-10 10:36:02.723",6.090000,56.603508,0.000000,-0.164749,0.030792,-1.054810,1.068042,34.022725,-118.284066,194.289124,0.000000,-32.679646,0.000000
"2017-09-10 10:36:02.823",6.090000,56.603508,0.000000,-0.196075,0.087997,-1.027512,1.049747,34.022725,-118.284066,194.289124,0.000000,-30.646826,0.000000
"2017-09-10 10:36:02.923",6.090000,56.603508,0.000000,-0.176468,0.108200,-0.995728,1.017016,34.022725,-118.284066,194.289124,0.000000,-31.706665,0.000000
"2017-09-10 10:36:03.023",6.090000,56.603508,0.000000,-0.235382,0.019684,-0.981186,1.009217,34.022725,-118.284066,194.289124,0.000000,-29.789820,0.000000
"2017-09-10 10:36:03.120",3.900000,56.403191,0.000000,-0.188538,0.006897,-1.046951,1.063814,34.022700,-118.284023,194.289124,0.000000,-29.029291,0.000000
"2017-09-10 10:36:03.220",3.900000,56.403191,0.000000,-0.156448,0.040726,-1.058762,1.071033,34.022700,-118.284023,194.289124,0.000000,-28.022247,0.000000
"2017-09-10 10:36:03.320",3.900000,56.403191,0.000000,-0.162979,0.060471,-0.984756,0.999982,34.022700,-118.284023,194.289124,0.000000,-31.096107,0.000000
"2017-09-10 10:36:03.420",3.900000,56.403191,0.000000,-0.194626,0.009308,-0.984421,1.003519,34.022700,-118.284023,194.289124,0.000000,-33.272141,0.000000
"2017-09-10 10:36:03.520",3.900000,56.403191,0.000000,-0.162842,0.031815,-0.988480,1.002308,34.022700,-118.284023,194.289124,0.000000,-35.510731,0.000000
"2017-09-10 10:36:03.621",3.900000,56.403191,0.000000,-0.168518,0.026642,-1.033539,1.047526,34.022700,-118.284023,194.289124,0.000000,-36.884449,0.000000
"2017-09-10 10:36:03.721",3.900000,56.403191,0.000000,-0.137161,0.007339,-1.038879,1.047921,34.022700,-118.284023,194.289124,0.000000,-31.333733,0.000000
"2017-09-10 10:36:03.823",3.900000,56.403191,0.000000,-0.160950,0.031219,-1.007874,1.021121,34.022700,-118.284023,194.289124,0.000000,-31.034853,0.000000
"2017-09-10 10:36:03.927",3.900000,56.403191,0.000000,-0.138367,0.040573,-1.001770,1.012094,34.022700,-118.284023,194.289124,0.000000,-28.514509,0.000000
"2017-09-10 10:36:04.020",3.900000,56.403191,0.000000,-0.163483,0.021225,-1.018585,1.031840,34.022700,-118.284023,194.289124,0.000000,-31.713791,0.000000
"2017-09-10 10:36:04.120",1.940000,56.758965,0.000000,-0.137711,0.004517,-1.014984,1.024294,34.022691,-118.283992,194.289124,0.000000,-33.787727,0.000000
"2017-09-10 10:36:04.222",1.940000,56.758965,0.000000,-0.135361,0.017685,-1.004425,1.013659,34.022691,-118.283992,194.289124,0.000000,-34.750568,0.000000
"2017-09-10 10:36:04.323",1.940000,56.758965,0.000000,-0.149460,0.048737,-1.032410,1.044310,34.022691,-118.283992,194.289124,0.000000,-32.085289,0.000000
"2017-09-10 10:36:04.423",1.940000,56.758965,0.000000,-0.104614,0.041824,-0.996292,1.002642,34.022691,-118.283992,194.289124,0.000000,-31.740133,0.000000
"2017-09-10 10:36:04.523",1.940000,56.758965,0.000000,-0.139938,0.031296,-0.980316,0.990748,34.022691,-118.283992,194.289124,0.000000,-30.156029,0.000000
"2017-09-10 10:36:04.622",1.940000,56.758965,0.000000,0.016815,-0.019180,-0.977417,0.977750,34.022691,-118.283992,194.289124,0.000000,-27.502056,0.000000
"2017-09-10 10:36:04.723",1.940000,56.758965,0.000000,-0.020935,0.034225,-0.999695,1.000500,34.022691,-118.283992,194.289124,0.000000,-29.430111,0.000000
"2017-09-10 10:36:04.823",1.940000,56.758965,0.000000,0.017136,0.020004,-1.005951,1.006296,34.022691,-118.283992,194.289124,0.000000,-28.280382,0.000000
"2017-09-10 10:36:04.923",1.940000,56.758965,0.000000,-0.021210,0.020615,-1.002274,1.002710,34.022691,-118.283992,194.289124,0.000000,-29.848206,0.000000
"2017-09-10 10:36:05.023",1.940000,56.758965,0.000000,-0.021927,0.003799,-1.006256,1.006502,34.022691,-118.283992,194.289124,0.000000,-27.515635,0.000000
"2017-09-10 10:36:05.121",0.570000,56.925346,0.000000,0.071930,0.024475,-0.996872,0.999763,34.022691,-118.283984,194.289124,0.000000,-29.797684,0.000000
"2017-09-10 10:36:05.223",0.570000,56.925346,0.000000,0.135513,0.006470,-1.002609,1.011747,34.022691,-118.283984,194.289124,0.000000,-32.588444,0.000000
"2017-09-10 10:36:05.323",0.570000,56.925346,0.000000,0.091080,0.013596,-0.973694,0.978039,34.022691,-118.283984,194.289124,0.000000,-34.406330,0.000000
"2017-09-10 10:36:05.423",0.570000,56.925346,0.000000,0.125763,0.021469,-0.982361,0.990611,34.022691,-118.283984,194.289124,0.000000,-27.799776,0.000000
"2017-09-10 10:36:05.523",0.570000,56.925346,0.000000,0.108063,0.038315,-1.008453,1.014950,34.022691,-118.283984,194.289124,0.000000,-28.456217,0.000000
"2017-09-10 10:36:05.623",0.570000,56.925346,0.000000,0.127838,0.011780,-0.995728,1.003969,34.022691,-118.283984,194.289124,0.000000,-29.000881,0.000000
"2017-09-10 10:36:05.723",0.570000,56.925346,0.000000,0.113174,0.029984,-0.986694,0.993616,34.022691,-118.283984,194.289124,0.000000,-30.452961,0.000000
"2017-09-10 10:36:05.823",0.570000,56.925346,0.000000,0.127594,-0.017288,-0.997040,1.005320,34.022691,-118.283984,194.289124,0.000000,-28.275026,0.000000
"2017-09-10 10:36:05.922",0.570000,56.925346,0.000000,0.138824,0.020935,-0.996902,1.006740,34.022691,-118.283984,194.289124,0.000000,-29.872540,0.000000
"2017-09-10 10:36:06.024",0.570000,56.925346,0.000000,0.147949,0.026169,-0.988617,0.999969,34.022691,-118.283984,194.289124,0.000000,-28.570984,0.000000
"2017-09-10 10:36:06.121",0.620000,56.983452,0.000000,0.210419,-0.008514,-0.998459,1.020426,34.022695,-118.283974,194.289124,0.000000,-30.101883,0.000000
"2017-09-10 10:36:06.223",0.620000,56.983452,0.000000,0.205963,-0.003510,-0.994675,1.015781,34.022695,-118.283974,194.289124,0.000000,-26.641010,0.000000
"2017-09-10 10:36:06.323",0.620000,56.983452,0.000000,0.261566,0.008926,-0.986786,1.020903,34.022695,-118.283974,194.289124,0.000000,-27.926865,0.000000
"2017-09-10 10:36:06.423",0.620000,56.983452,0.000000,0.271759,0.001541,-0.982315,1.019215,34.022695,-118.283974,194.289124,0.000000,-28.845736,0.000000
"2017-09-10 10:36:06.528",0.620000,56.983452,0.000000,0.290894,0.039490,-0.976852,1.020009,34.022695,-118.283974,194.289124,0.000000,-25.881954,0.000000
"2017-09-10 10:36:06.623",0.620000,56.983452,0.000000,0.300354,-0.009979,-0.990417,1.035007,34.022695,-118.283974,194.289124,0.000000,-27.185108,0.000000
"2017-09-10 10:36:06.723",0.620000,56.983452,0.000000,0.273529,-0.056061,-0.981369,1.020317,34.022695,-118.283974,194.289124,0.000000,-29.568613,0.000000
"2017-09-10 10:36:06.823",0.620000,56.983452,0.000000,0.267914,-0.019836,-0.977768,1.014003,34.022695,-118.283974,194.289124,0.000000,-30.825703,0.000000
"2017-09-10 10:36:06.923",0.620000,56.983452,0.000000,0.269806,-0.040726,-1.009781,1.045998,34.022695,-118.283974,194.289124,0.000000,-30.895149,0.000000
"2017-09-10 10:36:07.023",0.620000,56.983452,0.000000,0.269897,-0.048141,-1.071274,1.105798,34.022695,-118.283974,194.289124,0.000000,-28.725691,0.000000
"2017-09-10 10:36:07.120",2.250000,56.555290,0.000000,0.307098,0.014923,-0.887222,0.938986,34.022685,-118.283969,194.289124,0.000000,-30.199554,0.000000
"2017-09-10 10:36:07.223",2.250000,56.555290,0.000000,0.235321,0.036667,-0.942047,0.971686,34.022685,-118.283969,194.289124,0.000000,-29.399290,0.000000
"2017-09-10 10:36:07.323",2.250000,56.555290,0.000000,0.268265,0.047958,-0.982910,1.019989,34.022685,-118.283969,194.289124,0.000000,-29.330582,0.000000
"2017-09-10 10:36:07.423",2.250000,56.555290,0.000000,0.221954,0.027649,-1.031387,1.055362,34.022685,-118.283969,194.289124,0.000000,-30.483139,0.000000
"2017-09-10 10:36:07.523",2.250000,56.555290,0.000000,0.231857,-0.064850,-1.020813,1.048820,34.022685,-118.283969,194.289124,0.000000,-31.497734,0.000000
"2017-09-10 10:36:07.623",2.250000,56.555290,0.000000,0.172531,-0.038055,-0.997803,1.013324,34.022685,-118.283969,194.289124,0.000000,-29.576303,0.000000
