sep=,
Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-08 14:28:39.330",0.000000,0.000000,0.000000,0.013306,0.027130,-1.165787,1.166178,34.048268,-118.257394,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:39.430",0.000000,0.000000,0.000000,0.031845,0.098740,-0.907974,0.913882,34.048268,-118.257394,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:39.530",0.000000,0.000000,0.000000,0.022095,-0.042236,-0.924088,0.925316,34.048268,-118.257394,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:39.632",0.000000,0.000000,0.000000,-0.071487,-0.001709,-0.940796,0.943510,34.048268,-118.257394,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:39.730",0.000000,0.000000,0.000000,0.103043,-0.126984,-1.181458,1.192721,34.048268,-118.257394,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:39.831",0.000000,0.000000,0.000000,0.022522,0.019165,-1.101364,1.101761,34.048268,-118.257394,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:39.931",0.000000,0.000000,0.000000,0.127594,-0.008881,-0.994995,1.003182,34.048268,-118.257394,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:40.030",0.000000,0.000000,0.000000,-0.031754,-0.011444,-0.842163,0.842839,34.048268,-118.257394,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:40.122",0.000000,0.000000,0.000000,-0.049316,-0.035767,-0.994965,0.996828,34.048242,-118.257409,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:40.224",0.000000,0.000000,0.000000,-0.038513,-0.036423,-1.050949,1.052285,34.048242,-118.257409,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:40.330",0.000000,0.000000,0.000000,0.103714,0.032288,-1.118927,1.124187,34.048242,-118.257409,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:40.430",0.000000,0.000000,0.000000,-0.042099,-0.174454,-1.247406,1.260249,34.048242,-118.257409,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:40.529",0.000000,0.000000,0.000000,0.166550,-0.072601,-1.071701,1.086993,34.048242,-118.257409,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:40.626",0.000000,0.000000,0.000000,0.163223,-0.157898,-1.125793,1.148471,34.048242,-118.257409,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:40.723",0.000000,0.000000,0.000000,-0.084778,-0.104355,-0.935394,0.945008,34.048242,-118.257409,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:40.824",0.000000,0.000000,0.000000,-0.026596,-0.058624,-0.895996,0.898306,34.048242,-118.257409,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:40.932",0.000000,0.000000,0.000000,-0.015656,-0.101624,-0.987442,0.992781,34.048242,-118.257409,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:41.030",0.000000,0.000000,0.000000,-0.020615,-0.110474,-0.935059,0.941788,34.048242,-118.257409,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:41.123",0.000000,0.000000,0.000000,0.108627,-0.159378,-1.117584,1.134106,34.048242,-118.257409,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:41.225",0.000000,0.000000,0.000000,-0.004410,-0.151840,-0.912872,0.925425,34.048183,-118.257484,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:41.331",0.000000,0.000000,0.000000,-0.122925,-0.062012,-0.902771,0.913209,34.048183,-118.257484,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:41.431",0.000000,0.000000,0.000000,0.023056,0.000381,-1.057556,1.057808,34.048183,-118.257484,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:41.531",0.000000,0.000000,0.000000,0.045761,-0.117493,-0.946899,0.955258,34.048183,-118.257484,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:41.631",0.000000,0.000000,0.000000,-0.138580,-0.149918,-0.962296,0.983714,34.048183,-118.257484,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:41.730",0.000000,0.000000,0.000000,0.115494,-0.287445,-1.192810,1.232380,34.048183,-118.257484,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:41.830",0.000000,0.000000,0.000000,-0.016373,-0.201141,-1.051743,1.070929,34.048183,-118.257484,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:41.930",0.000000,0.000000,0.000000,-0.080368,-0.111435,-0.951920,0.961784,34.048183,-118.257484,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:42.030",0.000000,0.000000,0.000000,-0.011917,-0.151688,-0.999725,1.011238,34.048183,-118.257484,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:42.123",0.000000,0.000000,0.000000,0.021698,-0.170319,-0.978043,0.992999,34.048183,-118.257484,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:42.228",0.000000,0.000000,0.000000,-0.056458,-0.163300,-0.992020,1.006954,34.048108,-118.257555,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:42.331",0.000000,0.000000,0.000000,-0.116318,-0.157669,-0.975937,0.995411,34.048108,-118.257555,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:42.431",0.000000,0.000000,0.000000,-0.013336,-0.105240,-0.834030,0.840749,34.048108,-118.257555,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:42.526",0.000000,0.000000,0.000000,-0.034256,-0.079895,-1.037643,1.041278,34.048108,-118.257555,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:42.631",0.000000,0.000000,0.000000,0.136139,-0.253296,-1.187592,1.221911,34.048108,-118.257555,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:42.731",0.000000,0.000000,0.000000,-0.142014,-0.074554,-1.039536,1.051837,34.048108,-118.257555,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:42.831",0.000000,0.000000,0.000000,0.080597,-0.187439,-1.111740,1.130308,34.048108,-118.257555,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:42.930",0.000000,0.000000,0.000000,0.071838,-0.189468,-1.113266,1.131557,34.048108,-118.257555,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:43.032",0.000000,0.000000,0.000000,0.008804,-0.052383,-0.943634,0.945128,34.048108,-118.257555,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:43.123",0.000000,0.000000,0.000000,0.103531,-0.191742,-1.068558,1.090550,34.048108,-118.257555,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:43.223",0.000000,0.000000,0.000000,-0.019547,0.041046,-0.907608,0.908746,34.048025,-118.257633,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:43.332",0.000000,0.000000,0.000000,-0.098434,-0.200333,-0.743423,0.776209,34.048025,-118.257633,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:43.432",0.000000,0.000000,0.000000,0.106674,-0.009460,-0.730209,0.738021,34.048025,-118.257633,224.220566,0.000000,0.000000,0.000000
"2017-09-08 14:28:43.525",0.000000,0.000000,0.000000,0.297302,-0.009659,-1.512848,1.541814,34.048025,-118.257633,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:43.624",0.000000,0.000000,0.000000,-0.007828,0.047256,-1.110107,1.111140,34.048025,-118.257633,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:43.726",0.000000,0.000000,0.000000,0.025726,-0.293686,-0.645309,0.709463,34.048025,-118.257633,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:43.826",0.000000,0.000000,0.000000,-0.175690,-0.169067,-0.892105,0.924825,34.048025,-118.257633,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:43.931",0.000000,0.000000,0.000000,0.067276,-0.184372,-1.081390,1.099056,34.048025,-118.257633,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:44.031",0.000000,0.000000,0.000000,0.055206,-0.095657,-1.018463,1.024434,34.048025,-118.257633,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:44.122",0.000000,0.000000,0.000000,-0.014450,-0.072433,-1.015945,1.018627,34.048025,-118.257633,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:44.227",0.000000,0.000000,0.000000,0.030258,-0.132355,-1.027481,1.036412,34.047898,-118.257753,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:44.332",0.000000,0.000000,0.000000,0.036179,-0.124313,-1.030380,1.038483,34.047898,-118.257753,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:44.433",0.000000,0.000000,0.000000,-0.007141,-0.120972,-0.972946,0.980464,34.047898,-118.257753,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:44.532",0.000000,0.000000,0.000000,0.061493,-0.150833,-0.944107,0.958055,34.047898,-118.257753,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:44.630",0.000000,0.000000,0.000000,0.043030,-0.083893,-0.995682,1.000136,34.047898,-118.257753,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:44.731",0.000000,0.000000,0.000000,0.019531,-0.056793,-1.020630,1.022395,34.047898,-118.257753,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:44.832",0.000000,0.000000,0.000000,-0.046982,-0.056274,-0.983231,0.985960,34.047898,-118.257753,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:44.931",0.000000,0.000000,0.000000,-0.006653,-0.000885,-0.975250,0.975273,34.047898,-118.257753,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:45.031",0.000000,0.000000,0.000000,-0.013336,0.030457,-0.954391,0.954970,34.047898,-118.257753,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:45.124",0.000000,0.000000,0.000000,-0.029312,0.029083,-0.919464,0.920391,34.047898,-118.257753,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:45.227",0.000000,0.000000,0.000000,-0.005295,0.096588,-0.998932,1.003605,34.047799,-118.257846,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:45.331",0.000000,0.000000,0.000000,-0.049850,0.040833,-0.993225,0.995313,34.047799,-118.257846,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:45.431",0.000000,0.000000,0.000000,0.029678,0.008560,-1.050827,1.051281,34.047799,-118.257846,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:45.524",0.000000,0.000000,0.000000,-0.069580,0.094574,-0.941895,0.949184,34.047799,-118.257846,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:45.623",0.000000,0.000000,0.000000,-0.004623,0.065445,-1.019379,1.021488,34.047799,-118.257846,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:45.726",0.000000,0.000000,0.000000,-0.059921,0.034241,-0.958954,0.961434,34.047799,-118.257846,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:45.833",0.000000,0.000000,0.000000,-0.001694,-0.034683,-0.993393,0.994000,34.047799,-118.257846,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:45.932",0.000000,0.000000,0.000000,0.054657,0.054367,-1.018890,1.021803,34.047799,-118.257846,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:46.031",0.000000,0.000000,0.000000,-0.039444,0.015747,-1.058151,1.059003,34.047799,-118.257846,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:46.124",0.000000,0.000000,0.000000,0.081451,-0.023361,-1.045959,1.049386,34.047799,-118.257846,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:46.222",0.000000,0.000000,0.000000,0.039551,0.004089,-1.071732,1.072469,34.047693,-118.257947,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:46.323",0.000000,0.000000,0.000000,0.044205,0.014740,-0.989594,0.990690,34.047693,-118.257947,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:46.424",0.000000,0.000000,0.000000,0.016769,0.024323,-0.970917,0.971366,34.047693,-118.257947,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:46.526",0.000000,0.000000,0.000000,-0.006088,0.138428,-1.016418,1.025820,34.047693,-118.257947,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:46.633",0.000000,0.000000,0.000000,0.087524,-0.003052,-0.990524,0.994388,34.047693,-118.257947,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:46.730",0.000000,0.000000,0.000000,-0.017319,0.003998,-1.003113,1.003270,34.047693,-118.257947,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:46.830",0.000000,0.000000,0.000000,-0.007858,0.017166,-1.023422,1.023596,34.047693,-118.257947,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:46.931",0.000000,0.000000,0.000000,0.055923,0.022293,-0.925629,0.927584,34.047693,-118.257947,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:47.031",0.000000,0.000000,0.000000,-0.099457,0.087692,-0.941559,0.950849,34.047693,-118.257947,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:47.123",0.000000,0.000000,0.000000,0.021362,0.001678,-1.085632,1.085844,34.047592,-118.258042,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:47.230",0.000000,0.000000,0.000000,-0.001053,0.029846,-1.079346,1.079759,34.047592,-118.258042,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:47.324",0.000000,0.000000,0.000000,0.111740,0.039871,-1.045288,1.051999,34.047592,-118.258042,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:47.425",0.000000,0.000000,0.000000,-0.067627,0.040482,-0.875519,0.879059,34.047592,-118.258042,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:47.532",0.000000,0.000000,0.000000,0.005325,0.061462,-1.043549,1.045371,34.047592,-118.258042,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:47.630",0.000000,0.000000,0.000000,-0.055283,-0.007126,-0.903015,0.904734,34.047592,-118.258042,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:47.732",0.000000,0.000000,0.000000,-0.119888,0.491211,-0.850464,0.989419,34.047592,-118.258042,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:47.830",0.000000,0.000000,0.000000,0.048447,0.149399,-1.046646,1.058364,34.047592,-118.258042,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:47.937",0.000000,0.000000,0.000000,-0.144791,-0.129044,-0.859375,0.880989,34.047592,-118.258042,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:48.031",0.000000,0.000000,0.000000,0.002945,0.038589,-1.096069,1.096752,34.047592,-118.258042,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:48.122",0.000000,0.000000,0.000000,0.158600,0.046463,-0.984177,0.997956,34.047490,-118.258138,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:48.225",0.000000,0.000000,0.000000,-0.026184,0.068909,-1.131561,1.133960,34.047490,-118.258138,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:48.329",0.000000,0.000000,0.000000,0.020950,0.112183,-1.227310,1.232605,34.047490,-118.258138,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:48.431",0.000000,0.000000,0.000000,0.058701,0.042618,-1.083313,1.085739,34.047490,-118.258138,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:48.530",0.000000,0.000000,0.000000,0.034180,0.177048,-1.021622,1.037413,34.047490,-118.258138,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:48.630",0.000000,0.000000,0.000000,-0.021851,0.063782,-1.061661,1.063799,34.047490,-118.258138,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:48.731",0.000000,0.000000,0.000000,-0.008713,0.081360,-0.958511,0.961998,34.047490,-118.258138,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:48.831",0.000000,0.000000,0.000000,-0.005005,0.104950,-1.005280,1.010755,34.047490,-118.258138,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:48.930",0.000000,0.000000,0.000000,-0.090866,0.046860,-0.933380,0.938963,34.047490,-118.258138,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:49.026",0.000000,0.000000,0.000000,0.000702,0.138397,-1.023056,1.032375,34.047490,-118.258138,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:49.123",0.000000,0.000000,0.000000,0.041733,0.131561,-0.969452,0.979228,34.047390,-118.258233,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:49.230",0.000000,0.000000,0.000000,-0.140671,0.026855,-1.196640,1.205179,34.047390,-118.258233,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:49.331",0.000000,0.000000,0.000000,0.039215,0.116730,-1.057663,1.064807,34.047390,-118.258233,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:49.430",0.000000,0.000000,0.000000,0.003845,0.184906,-1.193832,1.208073,34.047390,-118.258233,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:49.523",0.000000,0.000000,0.000000,-0.073456,0.204926,-0.939285,0.964182,34.047390,-118.258233,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:49.623",0.000000,0.000000,0.000000,0.151306,0.154297,-1.126068,1.146617,34.047390,-118.258233,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:49.725",0.000000,0.000000,0.000000,0.177750,0.110062,-1.259552,1.276785,34.047390,-118.258233,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:49.830",0.000000,0.000000,0.000000,0.036148,0.080444,-1.089752,1.093315,34.047390,-118.258233,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:49.930",0.000000,0.000000,0.000000,0.048172,0.106293,-1.063385,1.069769,34.047390,-118.258233,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:50.032",0.000000,0.000000,0.000000,-0.058289,0.254272,-0.849380,0.888538,34.047390,-118.258233,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:50.122",0.000000,0.000000,0.000000,-0.016464,0.308777,-1.033157,1.078438,34.047284,-118.258332,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:50.223",0.000000,0.000000,0.000000,0.019745,0.072586,-1.126205,1.128715,34.047284,-118.258332,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:50.331",0.000000,0.000000,0.000000,-0.064301,0.102142,-1.094772,1.101406,34.047284,-118.258332,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:50.430",0.000000,0.000000,0.000000,-0.037933,0.085617,-0.905945,0.910772,34.047284,-118.258332,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:50.530",0.000000,0.000000,0.000000,0.000046,0.227280,-0.934494,0.961735,34.047284,-118.258332,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:50.631",0.000000,0.000000,0.000000,-0.034164,0.154999,-0.981766,0.994513,34.047284,-118.258332,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:50.731",0.000000,0.000000,0.000000,-0.112793,0.176651,-0.960419,0.983022,34.047284,-118.258332,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:50.831",0.000000,0.000000,0.000000,0.143616,0.035126,-0.951935,0.963348,34.047284,-118.258332,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:50.933",0.000000,0.000000,0.000000,-0.040985,0.131531,-0.950546,0.960478,34.047284,-118.258332,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:51.034",0.000000,0.000000,0.000000,0.053452,0.191559,-0.987900,1.007719,34.047284,-118.258332,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:51.123",0.000000,0.000000,0.000000,-0.000351,0.183716,-0.965637,0.982958,34.047284,-118.258332,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:51.224",0.000000,0.000000,0.000000,-0.000977,0.144470,-0.988754,0.999254,34.047197,-118.258415,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:51.326",0.000000,0.000000,0.000000,0.028214,0.148026,-0.982376,0.993866,34.047197,-118.258415,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:51.423",0.000000,0.000000,0.000000,-0.000580,0.179337,-0.952744,0.969475,34.047197,-118.258415,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:51.530",0.000000,0.000000,0.000000,0.061371,0.170898,-0.996048,1.012464,34.047197,-118.258415,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:51.631",0.000000,0.000000,0.000000,0.053650,0.089722,-0.982697,0.988241,34.047197,-118.258415,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:51.730",0.000000,0.000000,0.000000,0.025299,0.081894,-1.002563,1.006221,34.047197,-118.258415,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:51.831",0.000000,0.000000,0.000000,0.032166,0.085464,-1.016068,1.020163,34.047197,-118.258415,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:51.931",0.000000,0.000000,0.000000,0.068665,0.070206,-0.978195,0.983112,34.047197,-118.258415,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:52.031",0.000000,0.000000,0.000000,-0.019363,0.131378,-0.979034,0.988000,34.047197,-118.258415,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:52.123",0.000000,0.000000,0.000000,0.049484,0.071091,-0.991287,0.995064,34.047121,-118.258489,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:52.231",0.000000,0.000000,0.000000,0.009918,0.072876,-1.007202,1.009884,34.047121,-118.258489,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:52.331",0.000000,0.000000,0.000000,-0.031006,0.034637,-1.000198,1.001278,34.047121,-118.258489,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:52.430",0.000000,0.000000,0.000000,-0.047211,0.082550,-1.004776,1.009266,34.047121,-118.258489,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:52.531",0.000000,0.000000,0.000000,0.070206,0.136353,-1.040787,1.052026,34.047121,-118.258489,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:52.624",0.000000,0.000000,0.000000,0.078827,0.120178,-0.972107,0.982674,34.047121,-118.258489,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:52.731",0.000000,0.000000,0.000000,0.056595,0.135681,-1.021667,1.032190,34.047121,-118.258489,225.284851,0.000000,0.000000,0.000000
"2017-09-08 14:28:52.831",0.000000,0.000000,0.000000,0.002625,0.075745,-1.013031,1.015862,34.047121,-118.258489,225.284851,0.000000,0.000000,0.000000
