Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-10 10:31:47.423",5.970000,56.572380,0.000000,-0.118271,0.026840,-1.022964,1.030128,34.022445,-118.283456,16.913528,0.000000,-28.018408,0.000000
"2017-09-10 10:31:47.523",5.970000,56.572380,0.000000,-0.069733,-0.007492,-1.028168,1.030557,34.022445,-118.283456,16.913528,0.000000,-29.965097,0.000000
"2017-09-10 10:31:47.624",5.970000,56.572380,0.000000,-0.020477,-0.051208,-1.017883,1.019376,34.022445,-118.283456,16.913528,0.000000,-32.726013,0.000000
"2017-09-10 10:31:47.724",5.970000,56.572380,0.000000,-0.098129,-0.009354,-0.966293,0.971308,34.022445,-118.283456,16.913528,0.000000,-27.981615,0.000000
"2017-09-10 10:31:47.823",5.970000,56.572380,0.000000,-0.054123,0.000336,-1.010880,1.012327,34.022445,-118.283456,16.913528,0.000000,-30.007853,0.000000
"2017-09-10 10:31:47.924",5.970000,56.572380,0.000000,-0.099487,-0.008438,-0.992859,0.997867,34.022445,-118.283456,16.913528,0.000000,-31.236349,0.000000
"2017-09-10 10:31:48.028",5.970000,56.572380,0.000000,-0.057007,-0.031311,-1.004608,1.006711,34.022445,-118.283456,16.913528,0.000000,-31.972569,0.000000
"2017-09-10 10:31:48.121",5.010000,56.432671,0.000000,-0.102051,-0.008865,-1.046890,1.051890,34.022466,-118.283498,16.913528,0.000000,-28.212666,0.000000
"2017-09-10 10:31:48.223",5.010000,56.432671,0.000000,-0.042755,-0.007538,-1.003983,1.004921,34.022466,-118.283498,16.913528,0.000000,-30.767025,0.000000
"2017-09-10 10:31:48.324",5.010000,56.432671,0.000000,-0.060532,-0.025314,-1.002335,1.004480,34.022466,-118.283498,16.913528,0.000000,-33.751266,0.000000
"2017-09-10 10:31:48.424",5.010000,56.432671,0.000000,-0.044891,-0.041702,-0.984299,0.986204,34.022466,-118.283498,16.913528,0.000000,-33.318501,0.000000
"2017-09-10 10:31:48.524",5.010000,56.432671,0.000000,-0.070938,0.009476,-1.005112,1.007656,34.022466,-118.283498,16.913528,0.000000,-34.979908,0.000000
"2017-09-10 10:31:48.623",5.010000,56.432671,0.000000,-0.057281,0.041840,-0.994537,0.997064,34.022466,-118.283498,16.913528,0.000000,-30.049974,0.000000
"2017-09-10 10:31:48.723",5.010000,56.432671,0.000000,-0.062637,0.033264,-0.982437,0.984994,34.022466,-118.283498,16.913528,0.000000,-32.521305,0.000000
"2017-09-10 10:31:48.824",5.010000,56.432671,0.000000,-0.027176,-0.033585,-1.011551,1.012473,34.022466,-118.283498,16.913528,0.000000,-32.722012,0.000000
"2017-09-10 10:31:48.924",5.010000,56.432671,0.000000,-0.087479,-0.011963,-0.988739,0.992673,34.022466,-118.283498,16.913528,0.000000,-34.550720,0.000000
"2017-09-10 10:31:49.025",5.010000,56.432671,0.000000,-0.045013,-0.047729,-1.022217,1.024320,34.022466,-118.283498,16.913528,0.000000,-28.826639,0.000000
"2017-09-10 10:31:49.122",3.730000,57.131889,0.000000,-0.098984,-0.025681,-1.007278,1.012456,34.022477,-118.283536,16.913528,0.000000,-31.550421,0.000000
"2017-09-10 10:31:49.223",3.730000,57.131889,0.000000,-0.082504,0.001144,-1.001358,1.004752,34.022477,-118.283536,16.913528,0.000000,-32.759972,0.000000
"2017-09-10 10:31:49.324",3.730000,57.131889,0.000000,-0.131363,0.023590,-1.030533,1.039139,34.022477,-118.283536,16.913528,0.000000,-31.915575,0.000000
"2017-09-10 10:31:49.423",3.730000,57.131889,0.000000,-0.105438,-0.001831,-1.005493,1.011008,34.022477,-118.283536,16.913528,0.000000,-33.369152,0.000000
"2017-09-10 10:31:49.524",3.730000,57.131889,0.000000,-0.080292,-0.031616,-1.007614,1.011302,34.022477,-118.283536,16.913528,0.000000,-33.620907,0.000000
"2017-09-10 10:31:49.624",3.730000,57.131889,0.000000,-0.119507,-0.029144,-1.044647,1.051865,34.022477,-118.283536,16.913528,0.000000,-30.870832,0.000000
"2017-09-10 10:31:49.724",3.730000,57.131889,0.000000,-0.120361,-0.022324,-1.038239,1.045430,34.022477,-118.283536,16.913528,0.000000,-31.363197,0.000000
"2017-09-10 10:31:49.824",3.730000,57.131889,0.000000,-0.145599,-0.005707,-1.010178,1.020632,34.022477,-118.283536,16.913528,0.000000,-28.198086,0.000000
"2017-09-10 10:31:49.924",3.730000,57.131889,0.000000,-0.146683,-0.017502,-1.027145,1.037714,34.022477,-118.283536,16.913528,0.000000,-29.798227,0.000000
"2017-09-10 10:31:50.024",3.730000,57.131889,0.000000,-0.162216,-0.015366,-0.993393,1.006668,34.022477,-118.283536,16.913528,0.000000,-29.281242,0.000000
"2017-09-10 10:31:50.122",2.570000,57.446892,0.000000,-0.123688,-0.013840,-1.014191,1.021799,34.022485,-118.283564,16.913528,0.000000,-27.270262,0.000000
"2017-09-10 10:31:50.224",2.570000,57.446892,0.000000,-0.165939,-0.004929,-0.994293,1.008057,34.022485,-118.283564,16.913528,0.000000,-25.802584,0.000000
"2017-09-10 10:31:50.324",2.570000,57.446892,0.000000,-0.096252,-0.020508,-1.013229,1.017997,34.022485,-118.283564,16.913528,0.000000,-26.217924,0.000000
"2017-09-10 10:31:50.424",2.570000,57.446892,0.000000,-0.156631,-0.000473,-0.983063,0.995463,34.022485,-118.283564,16.913528,0.000000,-26.861013,0.000000
"2017-09-10 10:31:50.524",2.570000,57.446892,0.000000,-0.043167,-0.017410,-0.992844,0.993934,34.022485,-118.283564,16.913528,0.000000,-28.949810,0.000000
"2017-09-10 10:31:50.627",2.570000,57.446892,0.000000,-0.076645,0.018372,-1.017960,1.021006,34.022485,-118.283564,16.913528,0.000000,-28.704630,0.000000
"2017-09-10 10:31:50.724",2.570000,57.446892,0.000000,-0.057663,-0.013428,-0.992828,0.994592,34.022485,-118.283564,16.913528,0.000000,-27.977701,0.000000
"2017-09-10 10:31:50.824",2.570000,57.446892,0.000000,-0.021866,-0.013702,-1.006653,1.006984,34.022485,-118.283564,16.913528,0.000000,-26.871893,0.000000
"2017-09-10 10:31:50.924",2.570000,57.446892,0.000000,-0.062180,-0.007172,-0.999008,1.000967,34.022485,-118.283564,16.913528,0.000000,-28.580019,0.000000
"2017-09-10 10:31:51.025",2.570000,57.446892,0.000000,-0.021515,-0.033569,-1.025116,1.025891,34.022485,-118.283564,16.913528,0.000000,-31.135084,0.000000
"2017-09-10 10:31:51.122",1.020000,57.772820,0.000000,-0.032974,0.001633,-1.006653,1.007194,34.022484,-118.283573,16.913528,0.000000,-33.815372,0.000000
"2017-09-10 10:31:51.223",1.020000,57.772820,0.000000,-0.025742,-0.014648,-0.995529,0.995970,34.022484,-118.283573,16.913528,0.000000,-35.144665,0.000000
"2017-09-10 10:31:51.323",1.020000,57.772820,0.000000,0.000900,-0.010147,-1.007004,1.007055,34.022484,-118.283573,16.913528,0.000000,-32.133671,0.000000
"2017-09-10 10:31:51.424",1.020000,57.772820,0.000000,0.033188,-0.013977,-1.000351,1.000999,34.022484,-118.283573,16.913528,0.000000,-34.392521,0.000000
"2017-09-10 10:31:51.524",1.020000,57.772820,0.000000,0.065735,-0.020340,-1.012909,1.015243,34.022484,-118.283573,16.913528,0.000000,-32.959682,0.000000
"2017-09-10 10:31:51.624",1.020000,57.772820,0.000000,0.057465,-0.033432,-1.017303,1.019474,34.022484,-118.283573,16.913528,0.000000,-35.253929,0.000000
"2017-09-10 10:31:51.725",1.020000,57.772820,0.000000,0.028732,-0.008621,-0.984299,0.984756,34.022484,-118.283573,16.913528,0.000000,-30.499544,0.000000
"2017-09-10 10:31:51.824",1.020000,57.772820,0.000000,0.059906,-0.026184,-1.001266,1.003399,34.022484,-118.283573,16.913528,0.000000,-33.288586,0.000000
"2017-09-10 10:31:51.928",1.020000,57.772820,0.000000,0.045837,-0.013901,-1.002792,1.003936,34.022484,-118.283573,16.913528,0.000000,-31.280165,0.000000
"2017-09-10 10:31:52.024",1.020000,57.772820,0.000000,0.036392,-0.001999,-0.979950,0.980628,34.022484,-118.283573,16.913528,0.000000,-34.249989,0.000000
"2017-09-10 10:31:52.121",0.190000,56.976677,0.000000,0.050125,-0.014709,-0.987198,0.988579,34.022489,-118.283575,16.913528,0.000000,-31.592354,0.000000
"2017-09-10 10:31:52.222",0.190000,56.976677,0.000000,0.048553,-0.010895,-1.008881,1.010107,34.022489,-118.283575,16.913528,0.000000,-30.237976,0.000000
"2017-09-10 10:31:52.324",0.190000,56.976677,0.000000,0.047729,-0.005875,-1.003143,1.004295,34.022489,-118.283575,16.913528,0.000000,-32.122387,0.000000
"2017-09-10 10:31:52.424",0.190000,56.976677,0.000000,0.043976,-0.026718,-1.002167,1.003487,34.022489,-118.283575,16.913528,0.000000,-32.596519,0.000000
"2017-09-10 10:31:52.524",0.190000,56.976677,0.000000,0.044418,-0.023026,-1.001328,1.002577,34.022489,-118.283575,16.913528,0.000000,-32.723877,0.000000
"2017-09-10 10:31:52.624",0.190000,56.976677,0.000000,0.044327,-0.021591,-0.996475,0.997694,34.022489,-118.283575,16.913528,0.000000,-32.504917,0.000000
"2017-09-10 10:31:52.725",0.190000,56.976677,0.000000,0.049957,-0.015533,-1.006729,1.008088,34.022489,-118.283575,16.913528,0.000000,-35.188831,0.000000
"2017-09-10 10:31:52.824",0.190000,56.976677,0.000000,0.039688,-0.019424,-1.001343,1.002317,34.022489,-118.283575,16.913528,0.000000,-38.328194,0.000000
"2017-09-10 10:31:52.924",0.190000,56.976677,0.000000,0.051773,-0.020859,-1.010117,1.011658,34.022489,-118.283575,16.913528,0.000000,-34.442818,0.000000
"2017-09-10 10:31:53.024",0.190000,56.976677,0.000000,0.050278,-0.003876,-0.997421,0.998695,34.022489,-118.283575,16.913528,0.000000,-34.597267,0.000000
"2017-09-10 10:31:53.122",0.000000,56.478447,0.000000,0.054993,-0.005417,-0.998642,1.000170,34.022489,-118.283575,16.913528,0.000000,-33.938416,0.000000
"2017-09-10 10:31:53.225",0.000000,56.478447,0.000000,0.037018,-0.005844,-0.990738,0.991446,34.022489,-118.283575,16.913528,0.000000,-36.592831,0.000000
"2017-09-10 10:31:53.324",0.000000,56.478447,0.000000,0.054382,-0.016861,-0.996780,0.998405,34.022489,-118.283575,16.913528,0.000000,-34.621078,0.000000
"2017-09-10 10:31:53.424",0.000000,56.478447,0.000000,0.048889,0.004410,-0.996628,0.997836,34.022489,-118.283575,16.913528,0.000000,-33.297905,0.000000
"2017-09-10 10:31:53.524",0.000000,56.478447,0.000000,0.052933,-0.009491,-1.000214,1.001658,34.022489,-118.283575,16.913528,0.000000,-29.681845,0.000000
"2017-09-10 10:31:53.624",0.000000,56.478447,0.000000,0.032166,0.001740,-0.996628,0.997148,34.022489,-118.283575,16.913528,0.000000,-33.765427,0.000000
"2017-09-10 10:31:53.724",0.000000,56.478447,0.000000,0.071808,-0.024155,-0.997055,0.999929,34.022489,-118.283575,16.913528,0.000000,-36.494930,0.000000
"2017-09-10 10:31:53.824",0.000000,56.478447,0.000000,0.034012,0.008453,-0.988037,0.988658,34.022489,-118.283575,16.913528,0.000000,-33.868500,0.000000
"2017-09-10 10:31:53.924",0.000000,56.478447,0.000000,0.056808,-0.021515,-1.002350,1.004189,34.022489,-118.283575,16.913528,0.000000,-34.105946,0.000000
"2017-09-10 10:31:54.024",0.000000,56.478447,0.000000,0.032471,-0.004501,-0.995026,0.995565,34.022489,-118.283575,16.913528,0.000000,-35.574913,0.000000
"2017-09-10 10:31:54.122",0.000000,56.499626,0.000000,0.064087,-0.049286,-0.994888,0.998168,34.022489,-118.283575,16.913528,0.000000,-36.375633,0.000000
"2017-09-10 10:31:54.224",0.000000,56.499626,0.000000,0.029327,-0.020584,-0.994080,0.994725,34.022489,-118.283575,16.913528,0.000000,-33.269928,0.000000
"2017-09-10 10:31:54.324",0.000000,56.499626,0.000000,0.042160,-0.020660,-1.013000,1.014088,34.022489,-118.283575,16.913528,0.000000,-34.998135,0.000000
"2017-09-10 10:31:54.434",0.000000,56.499626,0.000000,0.048859,-0.020798,-1.003296,1.004700,34.022489,-118.283575,16.913528,0.000000,-37.728065,0.000000
"2017-09-10 10:31:54.534",0.000000,56.499626,0.000000,0.049408,-0.015228,-1.003098,1.004429,34.022489,-118.283575,16.913528,0.000000,-30.720060,0.000000
"2017-09-10 10:31:54.624",0.000000,56.499626,0.000000,0.037201,-0.026581,-1.004318,1.005358,34.022489,-118.283575,16.913528,0.000000,-35.042728,0.000000
"2017-09-10 10:31:54.724",0.000000,56.499626,0.000000,0.052750,-0.011826,-1.006012,1.007463,34.022489,-118.283575,16.913528,0.000000,-37.685913,0.000000
"2017-09-10 10:31:54.828",0.000000,56.499626,0.000000,0.051407,-0.014587,-0.997742,0.999172,34.022489,-118.283575,16.913528,0.000000,-34.396851,0.000000
"2017-09-10 10:31:54.926",0.000000,56.499626,0.000000,0.043274,-0.001694,-0.999237,1.000175,34.022489,-118.283575,16.913528,0.000000,-37.040089,0.000000
"2017-09-10 10:31:55.027",0.000000,56.499626,0.000000,0.052231,-0.015137,-0.995590,0.997074,34.022489,-118.283575,16.913528,0.000000,-32.122227,0.000000
"2017-09-10 10:31:55.121",0.000000,56.465263,0.000000,0.048096,0.000244,-0.988617,0.989786,34.022489,-118.283575,16.913528,0.000000,-34.059479,0.000000
"2017-09-10 10:31:55.880",0.000000,56.465263,0.000000,0.052429,-0.024689,-1.011154,1.012813,34.022489,-118.283575,16.913528,0.000000,-33.277767,0.000000
"2017-09-10 10:31:55.923",0.000000,56.465263,0.000000,0.042343,-0.018478,-1.005264,1.006325,34.022489,-118.283575,16.913528,0.000000,-33.929741,0.000000
"2017-09-10 10:31:56.026",0.000000,56.465263,0.000000,0.047577,-0.003174,-0.993866,0.995009,34.022489,-118.283575,16.913528,0.000000,-36.134708,0.000000
"2017-09-10 10:31:56.120",0.000000,56.379936,0.000000,0.053619,-0.016617,-1.005081,1.006648,34.022489,-118.283575,16.913528,0.000000,-31.779686,0.000000
"2017-09-10 10:31:56.220",0.000000,56.379936,0.000000,0.047928,-0.025970,-1.001923,1.003404,34.022489,-118.283575,16.913528,0.000000,-33.225063,0.000000
"2017-09-10 10:31:56.322",0.000000,56.379936,0.000000,0.038818,-0.007919,-0.996384,0.997171,34.022489,-118.283575,16.913528,0.000000,-32.157665,0.000000
"2017-09-10 10:31:56.423",0.000000,56.379936,0.000000,0.056412,-0.012421,-1.000671,1.002337,34.022489,-118.283575,16.913528,0.000000,-34.824184,0.000000
"2017-09-10 10:31:56.523",0.000000,56.379936,0.000000,0.050873,-0.008301,-0.997543,0.998874,34.022489,-118.283575,16.913528,0.000000,-32.417114,0.000000
"2017-09-10 10:31:56.624",0.000000,56.379936,0.000000,0.027542,-0.017471,-1.003983,1.004512,34.022489,-118.283575,16.913528,0.000000,-32.790295,0.000000
"2017-09-10 10:31:56.724",0.000000,56.379936,0.000000,0.067978,-0.030380,-1.002029,1.004792,34.022489,-118.283575,16.913528,0.000000,-32.025314,0.000000
"2017-09-10 10:31:56.824",0.000000,56.379936,0.000000,0.039368,0.003510,-0.991455,0.992243,34.022489,-118.283575,16.913528,0.000000,-33.603420,0.000000
"2017-09-10 10:31:56.923",0.000000,56.379936,0.000000,0.043365,-0.015625,-1.001694,1.002754,34.022489,-118.283575,16.913528,0.000000,-36.488430,0.000000
"2017-09-10 10:31:57.024",0.000000,56.379936,0.000000,0.056168,-0.005295,-0.990326,0.991932,34.022489,-118.283575,16.913528,0.000000,-33.814526,0.000000
"2017-09-10 10:31:57.122",0.000000,56.313591,0.000000,0.048828,-0.016937,-0.996780,0.998119,34.022489,-118.283575,16.913528,0.000000,-36.881508,0.000000
"2017-09-10 10:31:57.222",0.000000,56.313591,0.000000,0.045731,-0.006393,-0.994690,0.995761,34.022489,-118.283575,16.913528,0.000000,-33.374897,0.000000
"2017-09-10 10:31:57.323",0.000000,56.313591,0.000000,0.035767,-0.017212,-1.003571,1.004355,34.022489,-118.283575,16.913528,0.000000,-34.663216,0.000000
"2017-09-10 10:31:57.422",0.000000,56.313591,0.000000,0.077087,-0.030579,-1.007568,1.010976,34.022489,-118.283575,16.913528,0.000000,-35.298962,0.000000
"2017-09-10 10:31:57.523",0.000000,56.313591,0.000000,0.079422,-0.003952,-1.006683,1.009819,34.022489,-118.283575,16.913528,0.000000,-31.146059,0.000000
"2017-09-10 10:31:57.622",0.000000,56.313591,0.000000,0.085983,-0.009796,-0.990921,0.994693,34.022489,-118.283575,16.913528,0.000000,-33.433979,0.000000
"2017-09-10 10:31:57.723",0.000000,56.313591,0.000000,0.134171,-0.024673,-0.976578,0.986060,34.022489,-118.283575,16.913528,0.000000,-35.239685,0.000000
"2017-09-10 10:31:57.824",0.000000,56.313591,0.000000,0.099426,-0.009521,-0.983231,0.988291,34.022489,-118.283575,16.913528,0.000000,-27.681986,0.000000
"2017-09-10 10:31:57.924",0.000000,56.313591,0.000000,0.144058,-0.014297,-0.994080,1.004565,34.022489,-118.283575,16.913528,0.000000,-27.100941,0.000000
"2017-09-10 10:31:58.024",0.000000,56.313591,0.000000,0.112671,-0.019608,-0.984070,0.990693,34.022489,-118.283575,16.913528,0.000000,-27.800144,0.000000
"2017-09-10 10:31:58.121",0.000000,56.163200,0.000000,0.147583,-0.011627,-1.000977,1.011865,34.022489,-118.283575,16.913528,0.000000,-26.004942,0.000000
"2017-09-10 10:31:58.222",0.000000,56.163200,0.000000,0.107986,-0.016373,-0.990189,0.996194,34.022489,-118.283575,16.913528,0.000000,-23.733532,0.000000
"2017-09-10 10:31:58.322",0.000000,56.163200,0.000000,0.138611,-0.001755,-1.005447,1.014958,34.022489,-118.283575,16.913528,0.000000,-25.249578,0.000000
"2017-09-10 10:31:58.422",0.000000,56.163200,0.000000,0.118042,-0.010605,-0.991043,0.998105,34.022489,-118.283575,16.913528,0.000000,-25.675735,0.000000
"2017-09-10 10:31:58.524",0.000000,56.163200,0.000000,0.124268,0.000504,-0.982178,0.990008,34.022489,-118.283575,16.913528,0.000000,-25.667150,0.000000
"2017-09-10 10:31:58.622",0.000000,56.163200,0.000000,0.139374,-0.022583,-1.019196,1.028929,34.022489,-118.283575,16.913528,0.000000,-25.343731,0.000000
"2017-09-10 10:31:58.722",0.000000,56.163200,0.000000,0.107483,-0.012146,-0.980988,0.986933,34.022489,-118.283575,16.913528,0.000000,-26.920549,0.000000
"2017-09-10 10:31:58.821",0.000000,56.163200,0.000000,0.124939,-0.012955,-0.991669,0.999592,34.022489,-118.283575,16.913528,0.000000,-28.609415,0.000000
"2017-09-10 10:31:58.922",0.000000,56.163200,0.000000,0.121704,-0.021393,-1.007416,1.014966,34.022489,-118.283575,16.913528,0.000000,-25.279808,0.000000
"2017-09-10 10:31:59.023",0.000000,56.163200,0.000000,0.113632,-0.005463,-0.996643,1.003115,34.022489,-118.283575,16.913528,0.000000,-27.714262,0.000000
"2017-09-10 10:31:59.121",0.360000,56.322136,0.000000,0.108841,-0.001724,-0.987396,0.993378,34.022495,-118.283585,16.913528,0.000000,-29.328463,0.000000
"2017-09-10 10:31:59.222",0.360000,56.322136,0.000000,0.119690,-0.031219,-1.003311,1.010907,34.022495,-118.283585,16.913528,0.000000,-27.171991,0.000000
"2017-09-10 10:31:59.322",0.360000,56.322136,0.000000,0.107391,-0.014587,-0.993866,0.999758,34.022495,-118.283585,16.913528,0.000000,-29.561609,0.000000
"2017-09-10 10:31:59.423",0.360000,56.322136,0.000000,0.090988,-0.007462,-0.987045,0.991258,34.022495,-118.283585,16.913528,0.000000,-30.523911,0.000000
"2017-09-10 10:31:59.524",0.360000,56.322136,0.000000,0.101257,-0.016129,-1.008194,1.013394,34.022495,-118.283585,16.913528,0.000000,-29.859531,0.000000
"2017-09-10 10:31:59.623",0.360000,56.322136,0.000000,0.077362,-0.007050,-0.994370,0.997399,34.022495,-118.283585,16.913528,0.000000,-29.126368,0.000000
"2017-09-10 10:31:59.723",0.360000,56.322136,0.000000,0.093735,-0.011383,-0.987595,0.992098,34.022495,-118.283585,16.913528,0.000000,-29.607924,0.000000
"2017-09-10 10:31:59.825",0.360000,56.322136,0.000000,0.094116,-0.025406,-1.014374,1.019047,34.022495,-118.283585,16.913528,0.000000,-30.504978,0.000000
"2017-09-10 10:31:59.923",0.360000,56.322136,0.000000,0.068924,-0.007477,-0.982864,0.985306,34.022495,-118.283585,16.913528,0.000000,-28.673723,0.000000
"2017-09-10 10:32:00.028",0.360000,56.322136,0.000000,0.077942,-0.028305,-0.989777,0.993244,34.022495,-118.283585,16.913528,0.000000,-31.120846,0.000000
"2017-09-10 10:32:00.121",1.140000,56.374016,0.000000,0.076965,-0.016693,-1.011826,1.014886,34.022500,-118.283595,16.913528,0.000000,-28.506365,0.000000
"2017-09-10 10:32:00.224",1.140000,56.374016,0.000000,0.062302,-0.000824,-0.993927,0.995878,34.022500,-118.283595,16.913528,0.000000,-31.224031,0.000000
"2017-09-10 10:32:00.323",1.140000,56.374016,0.000000,0.064774,-0.007080,-0.993927,0.996061,34.022500,-118.283595,16.913528,0.000000,-28.760323,0.000000
"2017-09-10 10:32:00.423",1.140000,56.374016,0.000000,0.070618,-0.025040,-0.994186,0.997006,34.022500,-118.283595,16.913528,0.000000,-30.418285,0.000000
"2017-09-10 10:32:00.523",1.140000,56.374016,0.000000,0.070251,-0.024536,-1.001007,1.003769,34.022500,-118.283595,16.913528,0.000000,-27.494215,0.000000
"2017-09-10 10:32:00.622",1.140000,56.374016,0.000000,0.067444,-0.012650,-0.996918,0.999277,34.022500,-118.283595,16.913528,0.000000,-29.667131,0.000000
"2017-09-10 10:32:00.723",1.140000,56.374016,0.000000,0.065231,-0.017365,-0.978302,0.980628,34.022500,-118.283595,16.913528,0.000000,-32.869270,0.000000
"2017-09-10 10:32:00.824",1.140000,56.374016,0.000000,0.078415,-0.006683,-1.004562,1.007640,34.022500,-118.283595,16.913528,0.000000,-30.762177,0.000000
"2017-09-10 10:32:00.923",1.140000,56.374016,0.000000,0.038086,-0.023483,-1.005814,1.006808,34.022500,-118.283595,16.913528,0.000000,-33.299355,0.000000
"2017-09-10 10:32:01.023",1.140000,56.374016,0.000000,0.041107,-0.034317,-0.994034,0.995475,34.022500,-118.283595,16.913528,0.000000,-31.275749,0.000000
"2017-09-10 10:32:01.121",1.440000,57.045403,0.000000,0.017090,-0.015259,-1.015869,1.016127,34.022505,-118.283611,16.913528,0.000000,-33.855938,0.000000
"2017-09-10 10:32:01.223",1.440000,57.045403,0.000000,-0.004807,-0.006226,-0.989624,0.989655,34.022505,-118.283611,16.913528,0.000000,-28.601198,0.000000
"2017-09-10 10:32:01.323",1.440000,57.045403,0.000000,0.023590,-0.014893,-1.000336,1.000725,34.022505,-118.283611,16.913528,0.000000,-30.151392,0.000000
"2017-09-10 10:32:01.423",1.440000,57.045403,0.000000,0.048218,-0.016922,-0.998901,1.000208,34.022505,-118.283611,16.913528,0.000000,-33.075344,0.000000
"2017-09-10 10:32:01.523",1.440000,57.045403,0.000000,0.012604,0.005371,-1.042786,1.042876,34.022505,-118.283611,16.913528,0.000000,-30.357630,0.000000
"2017-09-10 10:32:01.623",1.440000,57.045403,0.000000,0.029327,-0.036026,-1.011154,1.012221,34.022505,-118.283611,16.913528,0.000000,-30.730663,0.000000
"2017-09-10 10:32:01.724",1.440000,57.045403,0.000000,0.006073,0.007385,-0.988953,0.988999,34.022505,-118.283611,16.913528,0.000000,-33.033710,0.000000
"2017-09-10 10:32:01.823",1.440000,57.045403,0.000000,-0.008072,0.003967,-1.035431,1.035470,34.022505,-118.283611,16.913528,0.000000,-31.826391,0.000000
"2017-09-10 10:32:01.923",1.440000,57.045403,0.000000,-0.016266,0.005325,-0.991745,0.991893,34.022505,-118.283611,16.913528,0.000000,-33.579395,0.000000
"2017-09-10 10:32:02.023",1.440000,57.045403,0.000000,0.005157,0.006927,-0.976761,0.976799,34.022505,-118.283611,16.913528,0.000000,-35.349106,0.000000
"2017-09-10 10:32:02.121",1.510000,57.108757,0.000000,-0.007034,0.010208,-1.001862,1.001938,34.022511,-118.283625,16.913528,0.000000,-31.873913,0.000000
"2017-09-10 10:32:02.224",1.510000,57.108757,0.000000,0.010941,-0.035385,-1.011093,1.011771,34.022511,-118.283625,16.913528,0.000000,-30.440994,0.000000
"2017-09-10 10:32:02.323",1.510000,57.108757,0.000000,0.009644,-0.037186,-1.011887,1.012616,34.022511,-118.283625,16.913528,0.000000,-32.923298,0.000000
"2017-09-10 10:32:02.426",1.510000,57.108757,0.000000,0.011520,-0.023529,-1.025772,1.026107,34.022511,-118.283625,16.913528,0.000000,-28.593058,0.000000
"2017-09-10 10:32:02.523",1.510000,57.108757,0.000000,-0.007996,-0.004669,-1.012726,1.012768,34.022511,-118.283625,16.913528,0.000000,-31.262680,0.000000
"2017-09-10 10:32:02.623",1.510000,57.108757,0.000000,0.022385,-0.013519,-0.993744,0.994088,34.022511,-118.283625,16.913528,0.000000,-33.097290,0.000000
"2017-09-10 10:32:02.723",1.510000,57.108757,0.000000,0.015472,-0.020493,-0.983612,0.983947,34.022511,-118.283625,16.913528,0.000000,-29.137121,0.000000
"2017-09-10 10:32:02.823",1.510000,57.108757,0.000000,0.005981,0.000488,-1.001572,1.001590,34.022511,-118.283625,16.913528,0.000000,-29.126465,0.000000
"2017-09-10 10:32:02.923",1.510000,57.108757,0.000000,0.028488,-0.004837,-1.012665,1.013077,34.022511,-118.283625,16.913528,0.000000,-29.354660,0.000000
"2017-09-10 10:32:03.023",1.510000,57.108757,0.000000,0.010941,-0.021805,-1.008240,1.008535,34.022511,-118.283625,16.913528,0.000000,-31.576818,0.000000
"2017-09-10 10:32:03.121",1.040000,56.573174,0.000000,0.009933,-0.019363,-1.007172,1.007407,34.022517,-118.283634,16.913528,0.000000,-28.233692,0.000000
"2017-09-10 10:32:03.223",1.040000,56.573174,0.000000,0.024658,-0.026398,-0.999146,0.999798,34.022517,-118.283634,16.913528,0.000000,-30.387688,0.000000
"2017-09-10 10:32:03.323",1.040000,56.573174,0.000000,0.014084,-0.005585,-0.988846,0.988962,34.022517,-118.283634,16.913528,0.000000,-28.646502,0.000000
"2017-09-10 10:32:03.423",1.040000,56.573174,0.000000,0.033615,-0.011948,-0.999863,1.000499,34.022517,-118.283634,16.913528,0.000000,-31.618391,0.000000
"2017-09-10 10:32:03.523",1.040000,56.573174,0.000000,0.018753,-0.011337,-0.992371,0.992613,34.022517,-118.283634,16.913528,0.000000,-30.434519,0.000000
"2017-09-10 10:32:03.623",1.040000,56.573174,0.000000,0.022263,-0.011383,-1.002792,1.003104,34.022517,-118.283634,16.913528,0.000000,-32.501225,0.000000
"2017-09-10 10:32:03.726",1.040000,56.573174,0.000000,0.029892,-0.034256,-1.007324,1.008350,34.022517,-118.283634,16.913528,0.000000,-33.820866,0.000000
"2017-09-10 10:32:03.823",1.040000,56.573174,0.000000,0.005234,-0.017014,-0.997086,0.997244,34.022517,-118.283634,16.913528,0.000000,-33.351280,0.000000
"2017-09-10 10:32:03.924",1.040000,56.573174,0.000000,0.045364,-0.018448,-1.007935,1.009124,34.022517,-118.283634,16.913528,0.000000,-32.009724,0.000000
"2017-09-10 10:32:04.023",1.040000,56.573174,0.000000,0.020874,-0.003693,-0.992630,0.992856,34.022517,-118.283634,16.913528,0.000000,-30.326311,0.000000
"2017-09-10 10:32:04.121",0.690000,56.615837,0.000000,0.043076,-0.026672,-0.996124,0.997412,34.022520,-118.283639,16.913528,0.000000,-32.599522,0.000000
"2017-09-10 10:32:04.224",0.690000,56.615837,0.000000,0.030548,-0.021881,-1.022247,1.022938,34.022520,-118.283639,16.913528,0.000000,-33.272243,0.000000
