Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-10 10:27:06.425",3.280000,53.847343,0.000000,0.231216,0.008591,-1.002304,1.028663,34.023517,-118.285860,196.640244,0.000000,-35.585056,0.000000
"2017-09-10 10:27:06.525",3.280000,53.847343,0.000000,0.149414,0.030823,-1.063553,1.074439,34.023517,-118.285860,196.640244,0.000000,-33.013451,0.000000
"2017-09-10 10:27:06.626",3.280000,53.847343,0.000000,0.191986,0.014435,-0.998627,1.017016,34.023517,-118.285860,196.640244,0.000000,-31.751114,0.000000
"2017-09-10 10:27:06.725",3.280000,53.847343,0.000000,0.197342,-0.005371,-0.947968,0.968305,34.023517,-118.285860,196.640244,0.000000,-32.148273,0.000000
"2017-09-10 10:27:06.825",3.280000,53.847343,0.000000,0.201492,-0.020432,-0.935089,0.956770,34.023517,-118.285860,196.640244,0.000000,-30.420137,0.000000
"2017-09-10 10:27:06.925",3.280000,53.847343,0.000000,0.212540,0.020432,-1.020828,1.042919,34.023517,-118.285860,196.640244,0.000000,-29.264563,0.000000
"2017-09-10 10:27:07.025",3.280000,53.847343,0.000000,0.148605,-0.011871,-1.057556,1.068012,34.023517,-118.285860,196.640244,0.000000,-31.177238,0.000000
"2017-09-10 10:27:07.121",3.280000,53.847343,0.000000,0.155121,-0.003128,-0.963913,0.976320,34.023517,-118.285860,196.640244,0.000000,-32.327957,0.000000
"2017-09-10 10:27:07.223",4.320000,53.452263,0.000000,0.198090,0.004135,-0.961578,0.981779,34.023499,-118.285828,196.640244,0.000000,-27.567091,0.000000
"2017-09-10 10:27:07.329",4.320000,53.452263,0.000000,0.187439,0.058563,-1.019745,1.038481,34.023499,-118.285828,196.640244,0.000000,-25.004177,0.000000
"2017-09-10 10:27:07.426",4.320000,53.452263,0.000000,0.157288,-0.022079,-1.007156,1.019603,34.023499,-118.285828,196.640244,0.000000,-29.466429,0.000000
"2017-09-10 10:27:07.525",4.320000,53.452263,0.000000,0.176636,0.019653,-0.985977,1.001867,34.023499,-118.285828,196.640244,0.000000,-26.989433,0.000000
"2017-09-10 10:27:07.627",4.320000,53.452263,0.000000,0.201767,-0.118134,-1.029007,1.055235,34.023499,-118.285828,196.640244,0.000000,-29.721310,0.000000
"2017-09-10 10:27:07.725",4.320000,53.452263,0.000000,0.175171,0.022385,-0.917892,0.934726,34.023499,-118.285828,196.640244,0.000000,-27.749239,0.000000
"2017-09-10 10:27:07.825",4.320000,53.452263,0.000000,0.223068,0.041031,-0.925735,0.953115,34.023499,-118.285828,196.640244,0.000000,-26.344948,0.000000
"2017-09-10 10:27:07.926",4.320000,53.452263,0.000000,0.186798,0.045578,-0.939194,0.958674,34.023499,-118.285828,196.640244,0.000000,-25.858160,0.000000
"2017-09-10 10:27:08.026",4.320000,53.452263,0.000000,0.152084,-0.037964,-0.991821,1.004132,34.023499,-118.285828,196.640244,0.000000,-28.857328,0.000000
"2017-09-10 10:27:08.127",4.320000,53.452263,0.000000,0.132568,-0.074234,-0.999466,1.010949,34.023499,-118.285828,196.640244,0.000000,-30.844500,0.000000
"2017-09-10 10:27:08.226",5.470000,51.975883,0.000000,0.188889,0.047791,-1.054947,1.072789,34.023478,-118.285785,196.640244,0.000000,-33.302517,0.000000
"2017-09-10 10:27:08.325",5.470000,51.975883,0.000000,0.129532,0.048645,-0.916000,0.926392,34.023478,-118.285785,196.640244,0.000000,-31.855719,0.000000
"2017-09-10 10:27:08.425",5.470000,51.975883,0.000000,0.161240,-0.031921,-0.946106,0.960278,34.023478,-118.285785,196.640244,0.000000,-29.315077,0.000000
"2017-09-10 10:27:08.525",5.470000,51.975883,0.000000,0.162567,-0.066788,-0.977768,0.993438,34.023478,-118.285785,196.640244,0.000000,-31.627516,0.000000
"2017-09-10 10:27:08.630",5.470000,51.975883,0.000000,0.176666,0.066513,-1.009598,1.027094,34.023478,-118.285785,196.640244,0.000000,-29.117708,0.000000
"2017-09-10 10:27:08.725",5.470000,51.975883,0.000000,0.113220,0.020493,-1.087463,1.093533,34.023478,-118.285785,196.640244,0.000000,-31.710083,0.000000
"2017-09-10 10:27:08.826",5.470000,51.975883,0.000000,0.137955,-0.054260,-0.977692,0.988866,34.023478,-118.285785,196.640244,0.000000,-27.439190,0.000000
"2017-09-10 10:27:08.925",5.470000,51.975883,0.000000,0.189651,-0.029877,-0.988876,1.007341,34.023478,-118.285785,196.640244,0.000000,-28.807188,0.000000
"2017-09-10 10:27:09.025",5.470000,51.975883,0.000000,0.192245,0.100601,-1.005951,1.029085,34.023478,-118.285785,196.640244,0.000000,-30.337080,0.000000
"2017-09-10 10:27:09.126",5.470000,51.975883,0.000000,0.175140,0.006210,-0.920380,0.936916,34.023478,-118.285785,196.640244,0.000000,-26.232195,0.000000
"2017-09-10 10:27:09.222",6.530000,52.395683,0.000000,0.093430,-0.008728,-1.064240,1.068368,34.023451,-118.285726,196.640244,0.000000,-25.841389,0.000000
"2017-09-10 10:27:09.326",6.530000,52.395683,0.000000,0.137329,0.029266,-1.004440,1.014207,34.023451,-118.285726,196.640244,0.000000,-28.397125,0.000000
"2017-09-10 10:27:09.425",6.530000,52.395683,0.000000,0.148865,0.009872,-1.076904,1.087190,34.023451,-118.285726,195.610931,0.000000,-30.251852,0.000000
"2017-09-10 10:27:09.526",6.530000,52.395683,0.000000,0.136124,-0.006119,-0.934341,0.944225,34.023451,-118.285726,195.610931,0.000000,-31.138939,0.000000
"2017-09-10 10:27:09.625",6.530000,52.395683,0.000000,0.120514,0.124329,-1.051559,1.065720,34.023451,-118.285726,195.610931,0.000000,-27.879091,0.000000
"2017-09-10 10:27:09.725",6.530000,52.395683,0.000000,0.165009,0.017441,-0.988037,1.001873,34.023451,-118.285726,195.610931,0.000000,-27.850504,0.000000
"2017-09-10 10:27:09.825",6.530000,52.395683,0.000000,0.139618,0.025299,-1.020721,1.030536,34.023451,-118.285726,195.610931,0.000000,-30.621206,0.000000
"2017-09-10 10:27:09.929",6.530000,52.395683,0.000000,0.185333,0.015671,-1.010239,1.027218,34.023451,-118.285726,195.610931,0.000000,-29.455023,0.000000
"2017-09-10 10:27:10.026",6.530000,52.395683,0.000000,0.129150,0.080399,-1.018356,1.029657,34.023451,-118.285726,195.610931,0.000000,-26.201586,0.000000
"2017-09-10 10:27:10.126",6.530000,52.395683,0.000000,0.135010,0.070511,-1.007629,1.019076,34.023451,-118.285726,195.610931,0.000000,-26.332806,0.000000
"2017-09-10 10:27:10.223",7.350000,52.308464,0.000000,0.110062,0.103256,-1.044495,1.055341,34.023424,-118.285659,195.610931,0.000000,-25.523493,0.000000
"2017-09-10 10:27:10.325",7.350000,52.308464,0.000000,0.227280,0.045013,-0.904236,0.933448,34.023424,-118.285659,195.610931,0.000000,-23.754009,0.000000
"2017-09-10 10:27:10.424",7.350000,52.308464,0.000000,0.077545,-0.025375,-0.834061,0.838042,34.023424,-118.285659,195.610931,0.000000,-26.063589,0.000000
"2017-09-10 10:27:10.525",7.350000,52.308464,0.000000,0.224792,0.043304,-0.981842,1.008177,34.023424,-118.285659,195.610931,0.000000,-24.233204,0.000000
"2017-09-10 10:27:10.625",7.350000,52.308464,0.000000,0.041656,0.134109,-1.010101,1.019816,34.023424,-118.285659,195.610931,0.000000,-26.993650,0.000000
"2017-09-10 10:27:10.725",7.350000,52.308464,0.000000,0.086380,-0.048340,-0.979858,0.984846,34.023424,-118.285659,195.610931,0.000000,-29.664417,0.000000
"2017-09-10 10:27:10.825",7.350000,52.308464,0.000000,0.273804,-0.006927,-0.990128,1.027312,34.023424,-118.285659,195.610931,0.000000,-25.232662,0.000000
"2017-09-10 10:27:10.925",7.350000,52.308464,0.000000,0.098083,0.078323,-0.999878,1.007726,34.023424,-118.285659,195.610931,0.000000,-25.657028,0.000000
"2017-09-10 10:27:11.025",7.350000,52.308464,0.000000,0.145844,-0.049850,-1.001297,1.013090,34.023424,-118.285659,195.610931,0.000000,-26.574881,0.000000
"2017-09-10 10:27:11.126",7.350000,52.308464,0.000000,0.206467,0.063400,-0.956497,0.980579,34.023424,-118.285659,195.610931,0.000000,-29.350655,0.000000
"2017-09-10 10:27:11.223",8.030000,52.333000,0.000000,0.065796,0.108231,-1.061935,1.069462,34.023393,-118.285584,195.610931,0.000000,-22.689835,0.000000
"2017-09-10 10:27:11.325",8.030000,52.333000,0.000000,0.070480,-0.013062,-0.998032,1.000602,34.023393,-118.285584,195.610931,0.000000,-25.607819,0.000000
"2017-09-10 10:27:11.425",8.030000,52.333000,0.000000,0.136948,0.171890,-1.077240,1.099430,34.023393,-118.285584,195.610931,0.000000,-25.423639,0.000000
"2017-09-10 10:27:11.525",8.030000,52.333000,0.000000,0.187241,-0.011032,-0.888306,0.907892,34.023393,-118.285584,195.610931,0.000000,-24.253042,0.000000
"2017-09-10 10:27:11.625",8.030000,52.333000,0.000000,0.039368,0.059998,-0.937622,0.940364,34.023393,-118.285584,195.610931,0.000000,-19.746065,0.000000
"2017-09-10 10:27:11.725",8.030000,52.333000,0.000000,0.143539,0.207947,-0.968994,1.001397,34.023393,-118.285584,195.610931,0.000000,-23.124737,0.000000
"2017-09-10 10:27:11.825",8.030000,52.333000,0.000000,0.173477,0.135574,-1.026367,1.049716,34.023393,-118.285584,195.610931,0.000000,-25.193695,0.000000
"2017-09-10 10:27:11.925",8.030000,52.333000,0.000000,0.082550,0.107910,-1.011703,1.020786,34.023393,-118.285584,195.610931,0.000000,-23.527916,0.000000
"2017-09-10 10:27:12.025",8.030000,52.333000,0.000000,0.143875,0.064789,-0.962067,0.974920,34.023393,-118.285584,195.610931,0.000000,-23.561642,0.000000
"2017-09-10 10:27:12.125",8.030000,52.333000,0.000000,0.059937,0.153305,-0.972839,0.986667,34.023393,-118.285584,195.610931,0.000000,-22.968937,0.000000
"2017-09-10 10:27:12.221",8.030000,52.333000,0.000000,0.090912,0.052536,-0.973053,0.978702,34.023393,-118.285584,195.610931,0.000000,-20.984915,0.000000
"2017-09-10 10:27:12.325",8.550000,54.485039,0.000000,0.065994,0.000748,-0.973511,0.975745,34.023358,-118.285502,195.610931,0.000000,-24.786228,0.000000
"2017-09-10 10:27:12.425",8.550000,54.485039,0.000000,0.166183,-0.116440,-0.951859,0.973247,34.023358,-118.285502,195.610931,0.000000,-19.311823,0.000000
"2017-09-10 10:27:12.529",8.550000,54.485039,0.000000,0.130341,0.090454,-0.978149,0.990932,34.023358,-118.285502,195.610931,0.000000,-22.678497,0.000000
"2017-09-10 10:27:12.625",8.550000,54.485039,0.000000,0.157883,0.116974,-0.937424,0.957796,34.023358,-118.285502,195.610931,0.000000,-20.382845,0.000000
"2017-09-10 10:27:12.725",8.550000,54.485039,0.000000,0.156906,0.262680,-0.735291,0.796412,34.023358,-118.285502,195.610931,0.000000,-22.807064,0.000000
"2017-09-10 10:27:12.822",8.550000,54.485039,0.000000,0.201614,-0.072754,-1.225342,1.243947,34.023358,-118.285502,195.610931,0.000000,-25.620409,0.000000
"2017-09-10 10:27:12.925",8.550000,54.485039,0.000000,-0.038345,0.091690,-1.099136,1.103620,34.023358,-118.285502,195.610931,0.000000,-23.238297,0.000000
"2017-09-10 10:27:13.025",8.550000,54.485039,0.000000,0.155991,0.233185,-0.840729,0.886303,34.023358,-118.285502,195.610931,0.000000,-19.081646,0.000000
"2017-09-10 10:27:13.122",9.060000,54.436455,0.000000,0.050995,0.126129,-0.923630,0.933596,34.023319,-118.285417,195.610931,0.000000,-16.830338,0.000000
"2017-09-10 10:27:13.222",9.060000,54.436455,0.000000,0.266281,0.081131,-1.062302,1.098168,34.023319,-118.285417,195.610931,0.000000,-19.654583,0.000000
"2017-09-10 10:27:13.325",9.060000,54.436455,0.000000,0.114319,0.171875,-0.930618,0.953237,34.023319,-118.285417,195.610931,0.000000,-16.229218,0.000000
"2017-09-10 10:27:13.425",9.060000,54.436455,0.000000,0.174118,0.038345,-1.011505,1.027098,34.023319,-118.285417,195.610931,0.000000,-16.680641,0.000000
"2017-09-10 10:27:13.526",9.060000,54.436455,0.000000,0.008682,0.069199,-1.081711,1.083957,34.023319,-118.285417,195.610931,0.000000,-19.002560,0.000000
"2017-09-10 10:27:13.625",9.060000,54.436455,0.000000,0.261765,0.052673,-1.056396,1.089619,34.023319,-118.285417,195.610931,0.000000,-21.922436,0.000000
"2017-09-10 10:27:13.725",9.060000,54.436455,0.000000,0.124283,0.053574,-1.020676,1.029609,34.023319,-118.285417,195.610931,0.000000,-24.896210,0.000000
"2017-09-10 10:27:13.829",9.060000,54.436455,0.000000,0.083389,0.027252,-1.051651,1.055304,34.023319,-118.285417,195.610931,0.000000,-23.491087,0.000000
"2017-09-10 10:27:13.926",9.060000,54.436455,0.000000,0.056381,0.124374,-0.971390,0.980941,34.023319,-118.285417,195.610931,0.000000,-20.575274,0.000000
"2017-09-10 10:27:14.025",9.060000,54.436455,0.000000,0.043854,0.108643,-0.985657,0.992595,34.023319,-118.285417,195.610931,0.000000,-23.602316,0.000000
"2017-09-10 10:27:14.124",9.060000,54.436455,0.000000,0.135605,0.066086,-0.983047,0.994554,34.023319,-118.285417,195.610931,0.000000,-20.727360,0.000000
"2017-09-10 10:27:14.223",9.610000,54.655693,0.000000,0.074081,0.114029,-1.210098,1.217714,34.023279,-118.285330,195.610931,0.000000,-17.455605,0.000000
"2017-09-10 10:27:14.325",9.610000,54.655693,0.000000,0.017899,0.147156,-0.967117,0.978413,34.023279,-118.285330,195.610931,0.000000,-20.140131,0.000000
"2017-09-10 10:27:14.424",9.610000,54.655693,0.000000,0.074783,0.152313,-1.060669,1.074156,34.023279,-118.285330,195.610931,0.000000,-23.178371,0.000000
"2017-09-10 10:27:14.525",9.610000,54.655693,0.000000,0.077362,0.084869,-0.965347,0.972154,34.023279,-118.285330,195.610931,0.000000,-19.482635,0.000000
"2017-09-10 10:27:14.625",9.610000,54.655693,0.000000,0.125687,-0.018250,-1.146896,1.153907,34.023279,-118.285330,195.610931,0.000000,-22.219145,0.000000
"2017-09-10 10:27:14.725",9.610000,54.655693,0.000000,0.165405,-0.054062,-0.907761,0.924289,34.023279,-118.285330,195.610931,0.000000,-23.678797,0.000000
"2017-09-10 10:27:14.825",9.610000,54.655693,0.000000,-0.011948,0.059067,-1.133774,1.135374,34.023279,-118.285330,195.610931,0.000000,-26.410973,0.000000
"2017-09-10 10:27:14.925",9.610000,54.655693,0.000000,0.183517,0.081512,-1.080200,1.098706,34.023279,-118.285330,195.610931,0.000000,-24.985758,0.000000
"2017-09-10 10:27:15.025",9.610000,54.655693,0.000000,0.215714,0.046722,-0.994873,1.019062,34.023279,-118.285330,195.610931,0.000000,-25.754210,0.000000
"2017-09-10 10:27:15.125",9.610000,54.655693,0.000000,-0.048904,0.044769,-1.040131,1.042242,34.023279,-118.285330,195.610931,0.000000,-23.988188,0.000000
"2017-09-10 10:27:15.225",9.790000,54.609978,0.000000,-0.037460,0.062012,-0.848297,0.851385,34.023239,-118.285237,194.605133,0.000000,-25.184282,0.000000
"2017-09-10 10:27:15.325",9.790000,54.609978,0.000000,0.152695,0.028030,-0.987747,0.999873,34.023239,-118.285237,194.605133,0.000000,-27.970127,0.000000
"2017-09-10 10:27:15.425",9.790000,54.609978,0.000000,0.187241,0.103683,-1.075775,1.096860,34.023239,-118.285237,194.605133,0.000000,-26.631521,0.000000
"2017-09-10 10:27:15.524",9.790000,54.609978,0.000000,0.062668,0.096619,-1.024536,1.030988,34.023239,-118.285237,194.605133,0.000000,-28.891098,0.000000
"2017-09-10 10:27:15.624",9.790000,54.609978,0.000000,-0.008224,0.070404,-1.123550,1.125784,34.023239,-118.285237,194.605133,0.000000,-22.831812,0.000000
"2017-09-10 10:27:15.724",9.790000,54.609978,0.000000,0.140045,-0.072937,-0.932632,0.945905,34.023239,-118.285237,194.605133,0.000000,-26.067686,0.000000
"2017-09-10 10:27:15.824",9.790000,54.609978,0.000000,0.027924,0.140015,-1.058090,1.067679,34.023239,-118.285237,194.605133,0.000000,-23.182062,0.000000
"2017-09-10 10:27:15.925",9.790000,54.609978,0.000000,0.034363,0.020538,-1.028687,1.029465,34.023239,-118.285237,194.605133,0.000000,-21.906492,0.000000
"2017-09-10 10:27:16.025",9.790000,54.609978,0.000000,0.069290,0.070862,-1.017776,1.022591,34.023239,-118.285237,194.605133,0.000000,-24.709507,0.000000
"2017-09-10 10:27:16.125",9.790000,54.609978,0.000000,0.123581,-0.017197,-0.842468,0.851658,34.023239,-118.285237,194.605133,0.000000,-25.329397,0.000000
"2017-09-10 10:27:16.223",10.020000,53.673882,0.000000,-0.009079,0.104477,-1.109894,1.114837,34.023198,-118.285144,194.605133,0.000000,-22.143059,0.000000
"2017-09-10 10:27:16.324",10.020000,53.673882,0.000000,-0.074203,0.047836,-0.952988,0.957068,34.023198,-118.285144,194.605133,0.000000,-23.533728,0.000000
"2017-09-10 10:27:16.429",10.020000,53.673882,0.000000,0.053314,-0.047043,-0.809128,0.812246,34.023198,-118.285144,194.605133,0.000000,-26.103872,0.000000
"2017-09-10 10:27:16.525",10.020000,53.673882,0.000000,0.040192,0.007095,-0.944885,0.945766,34.023198,-118.285144,194.605133,0.000000,-28.020592,0.000000
"2017-09-10 10:27:16.625",10.020000,53.673882,0.000000,0.091858,0.094620,-0.912811,0.922288,34.023198,-118.285144,194.605133,0.000000,-19.201622,0.000000
"2017-09-10 10:27:16.724",10.020000,53.673882,0.000000,0.017181,0.041504,-1.041595,1.042564,34.023198,-118.285144,194.605133,0.000000,-21.942661,0.000000
"2017-09-10 10:27:16.825",10.020000,53.673882,0.000000,0.029678,-0.042175,-0.980362,0.981717,34.023198,-118.285144,194.605133,0.000000,-23.923027,0.000000
"2017-09-10 10:27:16.925",10.020000,53.673882,0.000000,-0.012466,-0.002823,-1.073059,1.073135,34.023198,-118.285144,194.605133,0.000000,-26.557098,0.000000
"2017-09-10 10:27:17.025",10.020000,53.673882,0.000000,0.087723,0.037796,-1.035812,1.040207,34.023198,-118.285144,194.605133,0.000000,-26.150078,0.000000
"2017-09-10 10:27:17.122",10.020000,53.673882,0.000000,0.014404,-0.065887,-0.862198,0.864832,34.023198,-118.285144,194.605133,0.000000,-28.592615,0.000000
"2017-09-10 10:27:17.225",9.930000,53.649773,0.000000,0.003113,-0.099701,-1.079254,1.083854,34.023157,-118.285046,194.605133,0.000000,-28.857254,0.000000
"2017-09-10 10:27:17.325",9.930000,53.649773,0.000000,0.032135,0.048706,-0.989944,0.991663,34.023157,-118.285046,195.629471,0.000000,-29.353853,0.000000
"2017-09-10 10:27:17.425",9.930000,53.649773,0.000000,-0.025040,0.098480,-1.009247,1.014349,34.023157,-118.285046,195.629471,0.000000,-30.070255,0.000000
"2017-09-10 10:27:17.525",9.930000,53.649773,0.000000,0.046860,-0.019089,-0.989685,0.990978,34.023157,-118.285046,195.629471,0.000000,-27.665691,0.000000
"2017-09-10 10:27:17.625",9.930000,53.649773,0.000000,0.021805,-0.063019,-1.056229,1.058332,34.023157,-118.285046,195.629471,0.000000,-27.045301,0.000000
"2017-09-10 10:27:17.728",9.930000,53.649773,0.000000,0.118820,-0.031693,-1.017639,1.025042,34.023157,-118.285046,195.629471,0.000000,-22.953062,0.000000
"2017-09-10 10:27:17.825",9.930000,53.649773,0.000000,-0.015427,0.068146,-1.034622,1.036979,34.023157,-118.285046,195.629471,0.000000,-24.281742,0.000000
"2017-09-10 10:27:17.925",9.930000,53.649773,0.000000,-0.113739,0.131073,-1.203781,1.216226,34.023157,-118.285046,195.629471,0.000000,-24.399139,0.000000
"2017-09-10 10:27:18.025",9.930000,53.649773,0.000000,0.464111,-0.254044,-0.612350,0.809265,34.023157,-118.285046,195.629471,0.000000,-25.817434,0.000000
"2017-09-10 10:27:18.125",9.930000,53.649773,0.000000,-0.229721,0.264465,-1.026642,1.084761,34.023157,-118.285046,195.629471,0.000000,-21.019302,0.000000
"2017-09-10 10:27:18.223",9.550000,54.327202,0.000000,0.488464,-0.111710,-0.855194,0.991178,34.023117,-118.284950,195.629471,0.000000,-17.657846,0.000000
"2017-09-10 10:27:18.324",9.550000,54.327202,0.000000,-0.870956,0.444168,-1.167160,1.522535,34.023117,-118.284950,195.629471,0.000000,-15.075833,0.000000
"2017-09-10 10:27:18.424",9.550000,54.327202,0.000000,0.421692,-0.173996,-0.881088,0.992177,34.023117,-118.284950,195.629471,0.000000,-18.957354,0.000000
"2017-09-10 10:27:18.525",9.550000,54.327202,0.000000,-0.200912,0.071320,-1.077850,1.098733,34.023117,-118.284950,195.629471,0.000000,-21.770391,0.000000
"2017-09-10 10:27:18.625",9.550000,54.327202,0.000000,0.216492,0.103409,-0.880493,0.912595,34.023117,-118.284950,195.629471,0.000000,-23.864599,0.000000
"2017-09-10 10:27:18.725",9.550000,54.327202,0.000000,0.162186,0.112564,-1.070755,1.088803,34.023117,-118.284950,195.629471,0.000000,-21.815229,0.000000
"2017-09-10 10:27:18.825",9.550000,54.327202,0.000000,0.131714,-0.053223,-1.015045,1.024938,34.023117,-118.284950,195.629471,0.000000,-22.777033,0.000000
"2017-09-10 10:27:18.925",9.550000,54.327202,0.000000,-0.020370,0.029953,-0.925323,0.926032,34.023117,-118.284950,195.629471,0.000000,-22.873865,0.000000
"2017-09-10 10:27:19.025",9.550000,54.327202,0.000000,0.184631,-0.000748,-0.869934,0.889311,34.023117,-118.284950,195.629471,0.000000,-25.892262,0.000000
"2017-09-10 10:27:19.123",9.430000,53.956474,0.000000,0.097473,0.153442,-1.048340,1.063984,34.023078,-118.284857,195.629471,0.000000,-29.647602,0.000000
"2017-09-10 10:27:19.225",9.430000,53.956474,0.000000,0.078369,0.005630,-0.937653,0.940939,34.023078,-118.284857,195.629471,0.000000,-29.957611,0.000000
"2017-09-10 10:27:19.325",9.430000,53.956474,0.000000,0.049469,0.120438,-1.054626,1.062633,34.023078,-118.284857,195.629471,0.000000,-23.111946,0.000000
"2017-09-10 10:27:19.425",9.430000,53.956474,0.000000,0.018448,0.126450,-1.039078,1.046906,34.023078,-118.284857,195.629471,0.000000,-21.574188,0.000000
"2017-09-10 10:27:19.525",9.430000,53.956474,0.000000,0.144501,-0.007706,-0.931244,0.942420,34.023078,-118.284857,195.629471,0.000000,-23.754448,0.000000
"2017-09-10 10:27:19.625",9.430000,53.956474,0.000000,0.048447,0.082260,-1.084915,1.089107,34.023078,-118.284857,195.629471,0.000000,-26.066317,0.000000
"2017-09-10 10:27:19.725",9.430000,53.956474,0.000000,0.159241,0.130035,-1.018372,1.038916,34.023078,-118.284857,195.629471,0.000000,-27.685152,0.000000
"2017-09-10 10:27:19.825",9.430000,53.956474,0.000000,-0.066330,0.042145,-0.981689,0.984830,34.023078,-118.284857,195.629471,0.000000,-24.302256,0.000000
"2017-09-10 10:27:19.925",9.430000,53.956474,0.000000,0.079254,-0.098557,-0.898880,0.907733,34.023078,-118.284857,195.629471,0.000000,-20.251055,0.000000
"2017-09-10 10:27:20.025",9.430000,53.956474,0.000000,-0.046036,0.057007,-0.948029,0.950856,34.023078,-118.284857,195.629471,0.000000,-20.518219,0.000000
"2017-09-10 10:27:20.124",9.430000,53.956474,0.000000,0.112305,0.144028,-1.117599,1.132424,34.023078,-118.284857,195.629471,0.000000,-20.390131,0.000000
"2017-09-10 10:27:20.225",9.500000,53.165764,0.000000,0.059784,-0.014069,-0.951218,0.953198,34.023037,-118.284765,195.629471,0.000000,-23.099930,0.000000
"2017-09-10 10:27:20.325",9.500000,53.165764,0.000000,0.086319,0.063141,-1.035156,1.040666,34.023037,-118.284765,195.629471,0.000000,-26.246717,0.000000
"2017-09-10 10:27:20.425",9.500000,53.165764,0.000000,0.056290,0.106812,-1.050018,1.056937,34.023037,-118.284765,195.629471,0.000000,-28.382513,0.000000
"2017-09-10 10:27:20.525",9.500000,53.165764,0.000000,0.020126,0.106979,-0.924850,0.931235,34.023037,-118.284765,195.629471,0.000000,-30.706226,0.000000
"2017-09-10 10:27:20.625",9.500000,53.165764,0.000000,0.025269,-0.071182,-0.882401,0.885628,34.023037,-118.284765,195.629471,0.000000,-25.693508,0.000000
"2017-09-10 10:27:20.725",9.500000,53.165764,0.000000,0.023438,-0.042267,-0.912231,0.913511,34.023037,-118.284765,195.629471,0.000000,-21.025780,0.000000
"2017-09-10 10:27:20.825",9.500000,53.165764,0.000000,-0.081436,0.107391,-1.173309,1.181025,34.023037,-118.284765,195.629471,0.000000,-23.366198,0.000000
"2017-09-10 10:27:20.925",9.500000,53.165764,0.000000,-0.014038,0.053116,-0.992523,0.994043,34.023037,-118.284765,195.629471,0.000000,-22.788916,0.000000
"2017-09-10 10:27:21.025",9.500000,53.165764,0.000000,-0.029602,0.177246,-0.903687,0.921380,34.023037,-118.284765,195.629471,0.000000,-24.890734,0.000000
"2017-09-10 10:27:21.126",9.500000,53.165764,0.000000,0.082977,-0.057388,-0.898468,0.904115,34.023037,-118.284765,195.629471,0.000000,-23.485527,0.000000
"2017-09-10 10:27:21.223",9.300000,53.409843,0.000000,0.030579,0.156509,-1.041168,1.053310,34.022998,-118.284674,195.629471,0.000000,-23.850725,0.000000
"2017-09-10 10:27:21.324",9.300000,53.409843,0.000000,0.098328,0.080414,-1.056351,1.063960,34.022998,-118.284674,195.629471,0.000000,-26.231422,0.000000
"2017-09-10 10:27:21.425",9.300000,53.409843,0.000000,-0.159088,-0.090073,-0.938065,0.955713,34.022998,-118.284674,195.629471,0.000000,-29.485506,0.000000
"2017-09-10 10:27:21.525",9.300000,53.409843,0.000000,0.063217,0.018433,-1.006256,1.008408,34.022998,-118.284674,195.629471,0.000000,-29.488310,0.000000
"2017-09-10 10:27:21.629",9.300000,53.409843,0.000000,0.045395,0.156235,-1.113037,1.124865,34.022998,-118.284674,195.629471,0.000000,-28.631929,0.000000
"2017-09-10 10:27:21.726",9.300000,53.409843,0.000000,0.044220,-0.041382,-0.994080,0.995923,34.022998,-118.284674,195.629471,0.000000,-31.858322,0.000000
"2017-09-10 10:27:21.825",9.300000,53.409843,0.000000,-0.133118,0.053925,-0.986832,0.997229,34.022998,-118.284674,195.629471,0.000000,-22.007433,0.000000
"2017-09-10 10:27:21.925",9.300000,53.409843,0.000000,0.036133,0.066635,-1.024475,1.027276,34.022998,-118.284674,195.629471,0.000000,-25.069679,0.000000
"2017-09-10 10:27:22.025",9.300000,53.409843,0.000000,-0.062088,0.029739,-1.091217,1.093386,34.022998,-118.284674,195.629471,0.000000,-23.743696,0.000000
"2017-09-10 10:27:22.121",9.300000,53.409843,0.000000,0.004852,0.043503,-1.043945,1.044863,34.022998,-118.284674,195.629471,0.000000,-26.035587,0.000000
"2017-09-10 10:27:22.225",8.910000,52.567802,0.000000,-0.061203,-0.032150,-0.905457,0.908092,34.022961,-118.284587,195.629471,0.000000,-24.018957,0.000000
"2017-09-10 10:27:22.325",8.910000,52.567802,0.000000,0.042618,-0.006195,-0.915833,0.916845,34.022961,-118.284587,195.629471,0.000000,-25.684666,0.000000
"2017-09-10 10:27:22.425",8.910000,52.567802,0.000000,-0.065079,0.119614,-0.990402,0.999720,34.022961,-118.284587,195.629471,0.000000,-21.956875,0.000000
"2017-09-10 10:27:22.525",8.910000,52.567802,0.000000,-0.061905,0.088425,-1.106430,1.111683,34.022961,-118.284587,195.629471,0.000000,-23.236586,0.000000
"2017-09-10 10:27:22.626",8.910000,52.567802,0.000000,0.041687,0.000137,-0.982666,0.983550,34.022961,-118.284587,195.629471,0.000000,-23.155310,0.000000
"2017-09-10 10:27:22.725",8.910000,52.567802,0.000000,0.055847,0.117752,-1.043365,1.051473,34.022961,-118.284587,195.629471,0.000000,-24.598200,0.000000
"2017-09-10 10:27:22.825",8.910000,52.567802,0.000000,0.033157,-0.108780,-0.997025,1.003489,34.022961,-118.284587,195.629471,0.000000,-20.994974,0.000000
