"","Date","Latitude","Longitude","Speed","forw_accel","hori_accel","vert_accel_G","speedbump","vert_accel","vert_accel_ratio_speed","sq_vert_accel_ratio_speed","vert_jolt","vert_jolt_ratio_speed","sq_vert_jolt_ratio_speed","vert_jolt_mean","vert_jolt_sd","vert_jolt_min","vert_jolt_max","vert_jolt_range"
"494",2017-09-10 10:35:51,34.023183,-118.285164,10.87,0.113327,0.040146,-1.128998,"no",-0.128998,-0.0118673413063477,0.00153086329383625,-0.035507,-0.00326651333946642,0.000115984089144434,-0.065036,0.226952490690232,-0.32277,0.286164,0.608934
"495",2017-09-10 10:35:51,34.023183,-118.285164,10.87,0.161713,-0.103577,-0.842834,"no",0.157166,0.0144586936522539,0.00227241504655014,0.286164,0.0263260349586017,0.00753356346789328,-0.00839240000000001,0.22356950526693,-0.32277,0.286164,0.608934
"496",2017-09-10 10:35:51,34.023183,-118.285164,10.87,0.020889,0.08548,-1.165604,"no",-0.165604,-0.0152349586016559,0.00252297008426863,-0.32277,-0.0296936522539099,0.00958422013799449,0.043091,0.236814908187808,-0.32277,0.286164,0.608934
"497",2017-09-10 10:35:51,34.023183,-118.285164,10.87,0.169495,0.170471,-1.071472,"no",-0.071472,-0.00657516099356026,0.000469939906531739,0.0941320000000001,0.00865979760809569,0.000815164068445264,0.0113892,0.259490975849258,-0.32277,0.286164,0.608934
"498",2017-09-10 10:35:51,34.023183,-118.285164,10.87,0.043686,-0.287766,-0.878036,"no",0.121964,0.0112202391904324,0.00136846525262189,0.193436,0.0177954001839926,0.0034422710299908,-0.0709198,0.211348826396552,-0.32277,0.193436,0.516206
"499",2017-09-10 10:35:51,34.023183,-118.285164,10.87,0.050751,0.051117,-1.072052,"no",-0.072052,-0.00662851885924563,0.000477598040846366,-0.194016,-0.017848758049678,0.00346294464176633,0.0501802,0.204320161435919,-0.194016,0.28273,0.476746
"500",2017-09-10 10:35:52,34.023183,-118.285164,10.87,0.140945,0.09259,-1.197433,"no",-0.197433,-0.018163109475621,0.00358599719310027,-0.125381,-0.0115345906163753,0.00144621850607176,0.0134734,0.210832514972904,-0.194016,0.28273,0.476746
"501",2017-09-10 10:35:52,34.023138,-118.28506,11.05,0.007889,-0.02713,-0.914703,"no",0.085297,0.00771918552036199,0.000658423367330316,0.28273,0.0255864253393665,0.00723405003619909,0.001898,0.19978100784484,-0.194016,0.28273,0.476746
"502",2017-09-10 10:35:52,34.023138,-118.28506,11.05,-0.026016,0.006241,-1.004105,"no",-0.00410500000000003,-0.000371493212669686,1.52497963800907e-06,-0.089402,-0.00809067873303167,0.000723322860090498,0.0191192,0.181550583311374,-0.125381,0.28273,0.408111
"503",2017-09-10 10:35:52,34.023138,-118.28506,11.05,0.043549,0.007095,-0.868546,"no",0.131454,0.0118962895927602,0.0015638148521267,0.135559,0.0122677828054299,0.00166300836932127,0.0451994,0.164134131644823,-0.10791,0.28273,0.39064
"504",2017-09-10 10:35:52,34.023138,-118.28506,11.05,0.067917,0.074036,-0.976456,"no",0.023544,0.00213067873303167,5.01647000904978e-05,-0.10791,-0.0097656108597285,0.0010538070678733,-0.0574556,0.136641863783761,-0.230545,0.135559,0.366104
"505",2017-09-10 10:35:52,34.023138,-118.28506,11.05,0.175171,-0.062286,-0.971436,"no",0.028564,0.00258497737556561,7.38372937556563e-05,0.00502000000000002,0.000454298642533939,2.28057918552038e-06,-0.00185239999999998,0.172304303539697,-0.230545,0.188614,0.419159
"506",2017-09-10 10:35:52,34.023138,-118.28506,11.05,-0.100998,0.030472,-1.201981,"no",-0.201981,-0.0182788235294118,0.00369197505529412,-0.230545,-0.0208638009049774,0.00481004497963801,-0.1236876,0.249106381512598,-0.473617,0.188614,0.662231
"507",2017-09-10 10:35:52,34.023138,-118.28506,11.05,0.134277,-0.070053,-1.013367,"no",-0.0133669999999999,-0.00120968325791854,1.61698361085971e-05,0.188614,0.0170691402714932,0.00321947882316742,-0.0352478,0.32349714048458,-0.473617,0.334289,0.807906
"508",2017-09-10 10:35:52,34.023138,-118.28506,11.05,-0.058395,-0.093292,-1.486984,"no",-0.486984,-0.0440709502262443,0.0214618476249774,-0.473617,-0.0428612669683258,0.0202998246777376,0.0487,0.385146139248468,-0.473617,0.424759,0.898376
"509",2017-09-10 10:35:52,34.023138,-118.28506,11.05,0.196808,0.086472,-1.152695,"no",-0.152695,-0.0138185520361991,0.00211002380316742,0.334289,0.0302523981900453,0.010113043938552,0.0740998,0.36582971434904,-0.473617,0.424759,0.898376
"510",2017-09-10 10:35:53,34.023138,-118.28506,11.05,-0.025421,0.025986,-0.727936,"no",0.272064,0.0246211764705882,0.00669853575529412,0.424759,0.0384397285067873,0.0163276206408145,-0.0054138,0.377729866561674,-0.473617,0.424759,0.898376
"511",2017-09-10 10:35:53,34.023092,-118.284958,10.81,-0.176498,0.218826,-0.831482,"no",0.168518,0.0155890841813136,0.0026270412880666,-0.103546,-0.00957872340425532,0.000991838493617022,0.0945374,0.275022516878709,-0.208954,0.424759,0.633713
"512",2017-09-10 10:35:53,34.023092,-118.284958,10.81,0.180801,0.024811,-1.040436,"no",-0.0404359999999999,-0.00374061054579093,0.000151255328029602,-0.208954,-0.0193296947271045,0.00403901703200739,0.0695038,0.25251965527598,-0.208954,0.424759,0.633713
"513",2017-09-10 10:35:53,34.023092,-118.284958,10.81,0.087646,-0.089432,-1.014297,"no",-0.014297,-0.00132257169287697,1.8908807493062e-05,0.0261389999999999,0.00241803885291396,6.32051175763178e-05,-0.0590088,0.179462237129988,-0.217804,0.209121,0.426925
"514",2017-09-10 10:35:53,34.023092,-118.284958,10.81,0.065262,0.076096,-0.805176,"no",0.194824,0.018022571692877,0.00351122950749306,0.209121,0.0193451433857539,0.00404547572997225,-0.047757,0.177727039035989,-0.217804,0.209121,0.426925
"515",2017-09-10 10:35:53,34.023092,-118.284958,10.81,0.068069,-0.071228,-1.02298,"no",-0.02298,-0.00212580943570768,4.88511008325624e-05,-0.217804,-0.0201483811285846,0.00438839800333025,-0.0156432,0.154278192270327,-0.217804,0.209121,0.426925
"516",2017-09-10 10:35:53,34.023092,-118.284958,10.81,0.192581,0.180618,-1.070267,"no",-0.0702670000000001,-0.00650018501387605,0.000456748500370029,-0.0472870000000001,-0.00437437557816837,0.000206851097964848,0.0247222,0.190170913222028,-0.217804,0.227966,0.44577
"517",2017-09-10 10:35:53,34.023092,-118.284958,10.81,0.11618,0.139557,-1.118652,"no",-0.118652,-0.0109761332099907,0.00130234015763182,-0.0483849999999999,-0.0044759481961147,0.000216568753469009,-0.0359528,0.163098931283133,-0.217804,0.227966,0.44577
"518",2017-09-10 10:35:53,34.023092,-118.284958,10.81,0.130569,-0.169006,-0.890686,"no",0.109314,0.0101123034227567,0.00110541633635523,0.227966,0.0210884366327475,0.00480744654542091,-0.0275054,0.152044827772272,-0.175567,0.227966,0.403533
"519",2017-09-10 10:35:53,34.023092,-118.284958,10.81,-0.015076,0.073898,-0.98494,"no",0.01506,0.00139315448658649,2.09809065679925e-05,-0.0942540000000001,-0.00871914893617022,0.000821814663829788,0.0698242,0.256260700839399,-0.175567,0.439361,0.614928
"520",2017-09-10 10:35:54,34.023092,-118.284958,10.81,0.178986,0.036514,-1.160507,"no",-0.160507,-0.0148480111008326,0.00238320971776133,-0.175567,-0.016241165587419,0.0028514127186864,0.0319426,0.289895686349935,-0.237793,0.439361,0.677154
"521",2017-09-10 10:35:54,34.023055,-118.28484,11.22,0.009354,0.050812,-0.721146,"no",0.278854,0.0248532976827095,0.00693044147201426,0.439361,0.0391587344028521,0.0172048207059715,-0.0684326,0.291934398264918,-0.27391,0.439361,0.713271
"522",2017-09-10 10:35:54,34.023055,-118.28484,11.22,0.021317,0.0802,-0.958939,"no",0.041061,0.0036596256684492,0.000150267889572193,-0.237793,-0.0211936720142603,0.00503970684928699,0.0041566,0.326933885902486,-0.27391,0.439361,0.713271
"523",2017-09-10 10:35:54,34.023055,-118.28484,11.22,-0.013824,0.013977,-1.232849,"no",-0.232849,-0.0207530303030303,0.00483232235303031,-0.27391,-0.0244126559714795,0.00668687059714795,0.0428222,0.311429136077054,-0.27391,0.439361,0.713271
"524",2017-09-10 10:35:54,34.023055,-118.28484,11.22,0.172638,-0.006699,-0.964157,"no",0.035843,0.00319456327985739,0.000114502731639928,0.268692,0.0239475935828877,0.00643452681497326,-0.0736876,0.222169155323821,-0.27391,0.268692,0.542602
"525",2017-09-10 10:35:54,34.023055,-118.28484,11.22,0.046814,-0.020508,-0.946396,"no",0.053604,0.00477754010695187,0.000256095259893048,0.017761,0.00158297682709448,2.8115251426025e-05,-0.0173064,0.205236896532519,-0.27391,0.268692,0.542602
"526",2017-09-10 10:35:54,34.023055,-118.28484,11.22,0.061417,0.034439,-1.089584,"no",-0.0895840000000001,-0.00798431372549021,0.000715266760784315,-0.143188,-0.0127618538324421,0.00182734432655972,0.046991,0.146784199270562,-0.143188,0.268692,0.41188
"527",2017-09-10 10:35:54,34.023055,-118.28484,11.22,-0.049866,0.138962,-1.045471,"no",-0.045471,-0.00405267379679145,0.000184279130213904,0.0441130000000001,0.00393163992869876,0.000173436432174689,-0.021051,0.0835566955455995,-0.143188,0.0475770000000001,0.190765
"528",2017-09-10 10:35:54,34.023055,-118.28484,11.22,-0.029938,0.176453,-0.997894,"no",0.00210600000000005,0.000187700534759363,3.95297326203228e-07,0.0475770000000001,0.00424037433155081,0.000201744289572193,0.0225372,0.143912266025867,-0.143188,0.235702,0.37889
"529",2017-09-10 10:35:54,34.023055,-118.28484,11.22,0.003052,0.067429,-1.069412,"no",-0.069412,-0.00618645276292335,0.000429414059180036,-0.0715180000000001,-0.00637415329768272,0.000455866695543673,0.0275328,0.136988241782644,-0.11821,0.235702,0.353912
"530",2017-09-10 10:35:55,34.023055,-118.28484,11.22,0.014984,0.028992,-0.83371,"no",0.16629,0.0148208556149733,0.00246456008021391,0.235702,0.0210073083778966,0.00495146459928699,0.0093078,0.140253684975476,-0.11821,0.235702,0.353912
"531",2017-09-10 10:35:55,34.023013,-118.28474,11.18,-0.027954,0.018875,-0.95192,"no",0.04808,0.0043005366726297,0.000206769803220036,-0.11821,-0.0105733452593918,0.0012498751431127,-0.00913999999999999,0.140027662995567,-0.11821,0.235702,0.353912
"532",2017-09-10 10:35:55,34.023013,-118.28474,11.18,0.080811,0.037445,-0.998932,"no",0.00106799999999996,9.55277280858639e-05,1.02023613595699e-07,-0.0470120000000001,-0.00420500894454383,0.000197685880500895,0.00648800000000001,0.135616407060503,-0.11821,0.235702,0.353912
"533",2017-09-10 10:35:55,34.023013,-118.28474,11.18,-0.085846,-0.019775,-1.043594,"no",-0.0435939999999999,-0.00389928443649373,0.000169985405724507,-0.0446619999999999,-0.0039948121645796,0.000178416300894453,-0.0344208,0.057595878699782,-0.11821,0.031158,0.149368
"534",2017-09-10 10:35:55,34.023013,-118.28474,11.18,0.146347,0.068451,-1.036972,"no",-0.036972,-0.00330697674418605,0.000122265544186047,0.00662199999999991,0.000592307692307684,3.92226153846143e-06,-0.0108244,0.0340356726215305,-0.0470120000000001,0.031158,0.0781700000000001
"535",2017-09-10 10:35:55,34.023013,-118.28474,11.18,-0.066544,-0.124374,-1.005814,"no",-0.00581399999999999,-0.000520035778175312,3.02348801431126e-06,0.031158,0.00278694096601074,8.68355066189625e-05,0.0109254,0.0394463351250785,-0.0446619999999999,0.0617370000000002,0.106399
"536",2017-09-10 10:35:55,34.023013,-118.28474,11.18,-0.053238,0.095993,-1.006042,"no",-0.0060420000000001,-0.000540429338103766,3.26527406082301e-06,-0.000228000000000117,-2.03935599284541e-05,4.64973166368992e-09,0.0136534,0.0348441846912797,-0.0310220000000001,0.0617370000000002,0.0927590000000003
"537",2017-09-10 10:35:55,34.023013,-118.28474,11.18,0.155502,0.041122,-0.944305,"no",0.0556950000000001,0.00498166368515206,0.000277453758944544,0.0617370000000002,0.00552209302325583,0.000340917456976746,0.00181879999999999,0.0460699523409782,-0.052551,0.0617370000000002,0.114288
"538",2017-09-10 10:35:55,34.023013,-118.28474,11.18,-0.095322,0.021378,-0.975327,"no",0.0246729999999999,0.00220688729874776,5.44505303220033e-05,-0.0310220000000001,-0.0027747763864043,8.60791130590346e-05,0.0115296,0.0574996213057096,-0.052551,0.0797120000000001,0.132263
"539",2017-09-10 10:35:55,34.023013,-118.28474,11.18,0.069916,0.066452,-1.027878,"no",-0.0278780000000001,-0.00249355992844366,6.95154636851524e-05,-0.052551,-0.00470044722719141,0.000247013202236136,-0.0355072,0.125503421948168,-0.235412,0.0797120000000001,0.315124
"540",2017-09-10 10:35:56,34.023013,-118.28474,11.18,-0.001755,-0.194077,-0.948166,"no",0.051834,0.00463631484794276,0.000240318743828265,0.0797120000000001,0.00712987477638641,0.000568336578175315,-0.00794380000000001,0.162020881290653,-0.235412,0.199554,0.434966
"541",2017-09-10 10:35:56,34.022967,-118.284632,11.18,0.040649,0.10173,-1.183578,"no",-0.183578,-0.0164202146690519,0.00301439016851521,-0.235412,-0.0210565295169946,0.00495695972665474,-0.000448599999999999,0.161552520183995,-0.235412,0.199554,0.434966
"542",2017-09-10 10:35:56,34.022967,-118.284632,11.18,0.123734,0.057068,-0.984024,"no",0.015976,0.00142898032200358,2.28293896243291e-05,0.199554,0.0178491949910555,0.00356187825724508,-0.00752859999999997,0.165142548296313,-0.235412,0.199554,0.434966
"543",2017-09-10 10:35:56,34.022967,-118.284632,11.18,-0.018204,-0.081024,-0.97757,"no",0.0224299999999999,0.00200626118067978,4.50004382826474e-05,0.00645399999999996,0.000577280858676204,3.7257706618962e-06,0.0140046,0.185167162285325,-0.235412,0.199554,0.434966
"544",2017-09-10 10:35:56,34.022967,-118.284632,11.18,-0.025284,0.061295,-1.065521,"no",-0.0655209999999999,-0.00586055456171735,0.000383989395438282,-0.0879509999999999,-0.00786681574239713,0.000691894311359569,0.0486784,0.136666333668171,-0.0879509999999999,0.199554,0.287505
"545",2017-09-10 10:35:56,34.022967,-118.284632,11.18,0.100266,0.015747,-0.878143,"no",0.121857,0.0108995527728086,0.00132818680223614,0.187378,0.0167601073345259,0.0031404753921288,-0.0171478,0.124556056611873,-0.129577,0.187378,0.316955
"546",2017-09-10 10:35:56,34.022967,-118.284632,11.18,0.000641,-0.0121,-0.940186,"no",0.059814,0.00535008944543829,0.000320010250089446,-0.062043,-0.0055494633273703,0.000344305353220035,-0.00250239999999999,0.132101455135059,-0.129577,0.187378,0.316955
"547",2017-09-10 10:35:56,34.022967,-118.284632,11.18,0.108612,-0.05928,-1.069763,"no",-0.069763,-0.00623998211091235,0.000435319872003578,-0.129577,-0.0115900715563506,0.00150180670205725,0.0115906,0.124230792858695,-0.129577,0.187378,0.316955
"548",2017-09-10 10:35:56,34.022967,-118.284632,11.18,0.050842,-0.051285,-0.990082,"no",0.00991799999999998,0.000887119856887297,8.7984547406082e-06,0.079681,0.00712710196779964,0.000567894611896243,-0.0396424,0.077730957017137,-0.129577,0.079681,0.209258
"549",2017-09-10 10:35:56,34.022967,-118.284632,11.18,0.036194,0.140625,-1.007568,"no",-0.00756800000000002,-0.000676923076923079,5.12295384615387e-06,-0.017486,-0.00156404293381038,2.73488547406082e-05,-0.0177002,0.0849741505971081,-0.129577,0.079681,0.209258
"550",2017-09-10 10:35:57,34.022967,-118.284632,11.18,0.23819,-0.037949,-1.076355,"no",-0.076355,-0.00682960644007155,0.000521474599731663,-0.0687869999999999,-0.00615268336314847,0.000423224630500894,-0.0276306,0.102426187702657,-0.179229,0.079681,0.25891
"551",2017-09-10 10:35:57,34.02292,-118.284515,10.61,-0.10289,0.253204,-1.028687,"no",-0.0286869999999999,-0.0027037700282752,7.75630508011305e-05,0.047668,0.00449274269557022,0.000214160058812441,0.000494400000000006,0.148295478445231,-0.179229,0.220306,0.399535
"552",2017-09-10 10:35:57,34.02292,-118.284515,10.61,0.016113,0.081619,-1.207916,"no",-0.207916,-0.0195962299717248,0.00407436975080113,-0.179229,-0.0168924599434496,0.00302761870320453,-0.00977799999999998,0.151594573083933,-0.179229,0.220306,0.399535
"553",2017-09-10 10:35:57,34.02292,-118.284515,10.61,0.02507,0.156586,-0.98761,"no",0.01239,0.00116776625824694,1.44686239396796e-05,0.220306,0.0207639962299717,0.00457443295344015,0.0323516,0.160126096103352,-0.179229,0.220306,0.399535
"554",2017-09-10 10:35:57,34.02292,-118.284515,10.61,-0.024139,0.043915,-1.056458,"no",-0.0564579999999999,-0.00532120640904806,0.000300424671442035,-0.0688479999999999,-0.006488972667295,0.000446752790197925,0.0316164,0.160046611039722,-0.179229,0.220306,0.399535
"555",2017-09-10 10:35:57,34.02292,-118.284515,10.61,-0.107849,0.062393,-0.914597,"no",0.085403,0.0080492931196984,0.000687433780301602,0.141861,0.0133704995287465,0.0018967524336475,0.0997406,0.113623348554775,-0.0688479999999999,0.220306,0.289154
"556",2017-09-10 10:35:57,34.02292,-118.284515,10.61,0.02977,0.233093,-0.870605,"no",0.129395,0.0121955702167766,0.00157804580819981,0.043992,0.00414627709707823,0.000182403022054666,0.0218964,0.140518930853818,-0.168915,0.161392,0.330307
"557",2017-09-10 10:35:57,34.02292,-118.284515,10.61,-0.060074,-0.086853,-0.709213,"no",0.290787,0.0274068803016023,0.00796956450226202,0.161392,0.0152113100848256,0.00245498375721018,0.018326,0.143594196343376,-0.168915,0.161392,0.330307
"558",2017-09-10 10:35:57,34.02292,-118.284515,10.61,-0.126785,0.141815,-0.878128,"no",0.121872,0.0114865221489161,0.0013998854273327,-0.168915,-0.0159203581526862,0.00268918729736098,-0.057666,0.161319664776183,-0.238099,0.161392,0.399491
"559",2017-09-10 10:35:57,34.02292,-118.284515,10.61,-0.125687,-0.0784,-0.964828,"no",0.035172,0.00331498586239397,0.000116594682752121,-0.0867,-0.00817153628652215,0.00070847219604147,-0.0420746,0.176640791909174,-0.238099,0.161392,0.399491
"560",2017-09-10 10:35:58,34.02292,-118.284515,10.61,-0.004822,0.004944,-1.202927,"no",-0.202927,-0.019126013195099,0.00388118447964185,-0.238099,-0.0224409990574929,0.00534317943459001,-0.052713,0.162346695209665,-0.238099,0.121949,0.360048
"561",2017-09-10 10:35:58,34.022872,-118.284402,10.23,0.038666,-0.014709,-1.080978,"no",-0.080978,-0.00791573802541544,0.000641000633822092,0.121949,0.0119207233626589,0.00145372029335289,-0.022055,0.148827793020995,-0.238099,0.121949,0.360048
"562",2017-09-10 10:35:58,34.022872,-118.284402,10.23,-0.002548,0.039856,-0.972778,"no",0.027222,0.00266099706744868,7.24376621700878e-05,0.1082,0.0105767350928641,0.0011444027370479,-0.0273072,0.15210674269144,-0.238099,0.121949,0.360048
"563",2017-09-10 10:35:58,34.022872,-118.284402,10.23,0.041672,0.040878,-0.988403,"no",0.011597,0.00113362658846529,1.3146667546432e-05,-0.015625,-0.00152737047898338,2.38651637341153e-05,0.0544862,0.116119841348066,-0.112961,0.170868,0.283829
"564",2017-09-10 10:35:58,34.022872,-118.284402,10.23,-0.156174,0.000488,-1.101364,"no",-0.101364,-0.00990850439882698,0.0010043656398827,-0.112961,-0.0110421309872923,0.00124733015845552,0.0367674,0.109841691858329,-0.112961,0.170868,0.283829
"565",2017-09-10 10:35:58,34.022872,-118.284402,10.23,0.200211,-0.041168,-0.930496,"no",0.069504,0.0067941348973607,0.000472219551906158,0.170868,0.0167026392961877,0.002853946571261,-0.000707999999999997,0.111331990690008,-0.112961,0.170868,0.283829
"566",2017-09-10 10:35:58,34.022872,-118.284402,10.23,-0.019882,0.105896,-0.897141,"no",0.102859,0.0100546432062561,0.0010342105455523,0.033355,0.00326050830889541,0.000108754254643206,-0.00660719999999999,0.113087624743824,-0.112961,0.170868,0.283829
"567",2017-09-10 10:35:58,34.022872,-118.284402,10.23,0.09494,0.034546,-0.976318,"no",0.023682,0.0023149560117302,5.48227882697946e-05,-0.0791770000000001,-0.00773968719452591,0.000612805213000978,0.00888979999999999,0.0993437658773816,-0.0791770000000001,0.170868,0.250045
"568",2017-09-10 10:35:58,34.022872,-118.284402,10.23,-0.025986,0.011856,-1.021439,"no",-0.021439,-0.00209569892473118,4.49296892473118e-05,-0.045121,-0.00441065493646138,0.000199013161388074,-0.021753,0.046426563630103,-0.0791770000000001,0.033355,0.112532
"569",2017-09-10 10:35:58,34.022872,-118.284402,10.23,0.050842,0.063904,-1.056915,"no",-0.056915,-0.00556353861192571,0.000316648800097752,-0.0354760000000001,-0.00346783968719453,0.000123025080742913,-0.0516966,0.0501317458632751,-0.116363,0.0176540000000001,0.134017
"570",2017-09-10 10:35:59,34.022872,-118.284402,10.23,0.131165,-0.033325,-1.039261,"no",-0.039261,-0.00383782991202346,0.000150677040175953,0.0176540000000001,0.00172570869990225,3.04656613880745e-05,-0.00610360000000001,0.0988661493904764,-0.116363,0.148788,0.265151
"571",2017-09-10 10:35:59,34.022829,-118.284316,9.66,-0.078781,0.026428,-1.155624,"no",-0.155624,-0.0161101449275362,0.0025071251942029,-0.116363,-0.0120458592132505,0.00140169231563147,-0.00288080000000002,0.0975299159371113,-0.116363,0.148788,0.265151
"572",2017-09-10 10:35:59,34.022829,-118.284316,9.66,0.038666,0.039139,-1.006836,"no",-0.00683600000000006,-0.000707660455486549,4.83756687370609e-06,0.148788,0.0154024844720497,0.00229170485962733,0.0138244,0.0977042972458223,-0.116363,0.148788,0.265151
"573",2017-09-10 10:35:59,34.022829,-118.284316,9.66,-0.155731,-0.009064,-1.035843,"no",-0.0358430000000001,-0.00371045548654245,0.000132993856004141,-0.029007,-0.0030027950310559,8.71020754658385e-05,-0.013092,0.113626119495035,-0.116928,0.148788,0.265716
"574",2017-09-10 10:35:59,34.022829,-118.284316,9.66,0.010162,-0.063065,-0.987793,"no",0.012207,0.00126366459627329,1.5425553726708e-05,0.04805,0.00497412008281574,0.000239006469979296,0.0189514,0.0988529592162015,-0.116928,0.148788,0.265716
"575",2017-09-10 10:35:59,34.022829,-118.284316,9.66,-0.045166,0.090729,-1.104721,"no",-0.104721,-0.0108406832298137,0.00113524718850932,-0.116928,-0.012104347826087,0.0014153371826087,0.00473940000000002,0.0785411858059197,-0.116928,0.077728,0.194656
"576",2017-09-10 10:35:59,34.022829,-118.284316,9.66,0.105438,0.013748,-1.060867,"no",-0.060867,-0.00630093167701863,0.000383518808385093,0.0438540000000001,0.00453975155279504,0.000199086264596274,0.0254516,0.0810326387747555,-0.116928,0.077728,0.194656
"577",2017-09-10 10:35:59,34.022829,-118.284316,9.66,-0.077713,0.025742,-0.983139,"no",0.016861,0.00174544513457557,2.94299504140787e-05,0.077728,0.0080463768115942,0.000625428776811595,0.0027374,0.0886718755401058,-0.116928,0.077728,0.194656
"578",2017-09-10 10:35:59,34.022829,-118.284316,9.66,-0.02594,-0.111435,-0.908585,"no",0.091415,0.00946325051759835,0.000865083046066253,0.074554,0.00771780538302278,0.00057539326252588,0.00539860000000001,0.084273231413065,-0.103622,0.077728,0.18135
"579",2017-09-10 10:35:59,34.022829,-118.284316,9.66,-0.028793,-0.022644,-0.974106,"no",0.025894,0.00268053830227743,6.94098587991717e-05,-0.0655210000000001,-0.00678271221532092,0.000444410087060042,0.0273712,0.107834902010898,-0.103622,0.153717,0.257339
"580",2017-09-10 10:36:00,34.022829,-118.284316,9.66,0.002487,0.058899,-1.077728,"no",-0.077728,-0.0080463768115942,0.000625428776811595,-0.103622,-0.0107269151138716,0.00111154439792961,0.0146972,0.104095928180213,-0.103622,0.153717,0.257339
"581",2017-09-10 10:36:00,34.022786,-118.284222,8.89,-0.004562,0.019882,-0.924011,"no",0.075989,0.00854769403824522,0.000649530722272216,0.153717,0.0172910011248594,0.00265792081991001,-0.0337218,0.123743460718941,-0.167541,0.153717,0.321258
"582",2017-09-10 10:36:00,34.022786,-118.284222,8.89,-0.110947,-0.098801,-0.909653,"no",0.090347,0.0101627671541057,0.00091817552407199,0.014358,0.00161507311586052,2.31892197975253e-05,-0.025064,0.122470215932283,-0.167541,0.153717,0.321258
"583",2017-09-10 10:36:00,34.022786,-118.284222,8.89,-0.0457,-0.007523,-1.077194,"no",-0.077194,-0.00868323959505062,0.000670293997300337,-0.167541,-0.0188460067491563,0.0031574788167604,0.0059752,0.117133128489339,-0.167541,0.153717,0.321258
"584",2017-09-10 10:36:00,34.022786,-118.284222,8.89,-0.096985,0.071075,-1.099426,"no",-0.099426,-0.0111840269966254,0.00111198306816648,-0.022232,-0.00250078740157481,5.55975055118112e-05,-0.010373,0.0949642394220056,-0.167541,0.071976,0.239517
"585",2017-09-10 10:36:00,34.022786,-118.284222,8.89,-0.036072,0.015411,-1.047852,"no",-0.047852,-0.00538267716535433,0.000257571867716536,0.051574,0.00580134983127109,0.000299198816197975,-0.0298674,0.0985549334625112,-0.167541,0.071976,0.239517
"586",2017-09-10 10:36:00,34.022786,-118.284222,8.89,-0.073303,-0.006989,-0.975876,"no",0.024124,0.00271361079865017,6.54631469066368e-05,0.071976,0.0080962879640045,0.000582738422497188,0.00169980000000001,0.0618917629753751,-0.0831140000000001,0.071976,0.15509
"587",2017-09-10 10:36:00,34.022786,-118.284222,8.89,-0.049301,0.023712,-1.05899,"no",-0.0589900000000001,-0.00663554555680541,0.000391430832395952,-0.0831140000000001,-0.00934915635545558,0.000777045781327336,0.0151428,0.0626887039322078,-0.0831140000000001,0.071976,0.15509
"588",2017-09-10 10:36:00,34.022786,-118.284222,8.89,-0.09668,-0.028107,-1.068695,"no",-0.068695,-0.00772722159730033,0.000530821487626546,-0.00970499999999985,-0.00109167604049492,1.05947159730031e-05,-0.0229156,0.0877826845015577,-0.138718,0.071976,0.210694
"589",2017-09-10 10:36:00,34.022786,-118.284222,8.89,-0.088867,0.054123,-1.023712,"no",-0.023712,-0.00266726659167604,6.3246225421822e-05,0.044983,0.0050599550056243,0.000227611956017998,-0.0338074,0.0755983162001642,-0.138718,0.044983,0.183701
"590",2017-09-10 10:36:01,34.022786,-118.284222,8.89,-0.032944,-0.077103,-1.16243,"no",-0.16243,-0.0182710911136108,0.0029677733295838,-0.138718,-0.0156038245219348,0.00216453133003375,0.0191252,0.114889467699176,-0.138718,0.181549,0.320267
"591",2017-09-10 10:36:01,34.022786,-118.284222,8.89,0.009949,0.108856,-1.144913,"no",-0.144913,-0.0163006749156356,0.0023621797040495,0.017517,0.00197041619797525,3.45157805399325e-05,0.042102,0.119093207745026,-0.138718,0.181549,0.320267
"592",2017-09-10 10:36:01,34.022759,-118.284134,7.67,-0.12709,-0.029587,-0.963364,"no",0.036636,0.00477653194263364,0.000174993024250326,0.181549,0.0236700130378097,0.00429726719700131,0.0317596,0.121010442457666,-0.138718,0.181549,0.320267
"593",2017-09-10 10:36:01,34.022759,-118.284134,7.67,-0.160309,0.049316,-0.858185,"no",0.141815,0.0184895697522816,0.00262209833441982,0.105179,0.013713037809648,0.00144232360378097,0.0274384,0.128757759159594,-0.160324,0.181549,0.341873
"594",2017-09-10 10:36:01,34.022759,-118.284134,7.67,-0.221771,0.013275,-0.864914,"no",0.135086,0.0176122555410691,0.00237916915202086,-0.00672899999999998,-0.000877314211212514,5.903447327249e-06,-0.00409539999999997,0.149440997936644,-0.160324,0.181549,0.341873
"595",2017-09-10 10:36:01,34.022759,-118.284134,7.67,-0.157806,-0.061966,-1.025238,"no",-0.0252380000000001,-0.00329048239895699,8.30451947848768e-05,-0.160324,-0.0209027379400261,0.00335121055749675,0.0121278,0.176572757045644,-0.160324,0.262665,0.422989
"596",2017-09-10 10:36:01,34.022759,-118.284134,7.67,-0.093674,0.162598,-1.16539,"no",-0.16539,-0.0215632333767927,0.00356634316818774,-0.140152,-0.0182727509778357,0.00256096259504563,-0.0045258,0.169382870546877,-0.160324,0.262665,0.422989
